Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80.249.99.148-10.42.0.64-80-45806-6,80.249.99.148,0.0,10.42.0.64,42759.4,6.8500004,07/04/2025 11:55:41 AM,-10452.0,1.0,0.0,0.0,0.0,2291.6,1213.2,1692.2948,577.5865,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9821315e+06,0.0,5.993161e+06,5.9832505e+06,12738.0,979.846153846154,3378.297397757088,12221.0,1.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.0,448,0.0,1075.1036707111043,0.0,0.0,2156.8,1550.2,664.33386,605701.3333333334,0.0,0.0,0.9,10,0.0,0.0,0.0,0.0,0.0,1797.3333333333333,1829.428571428572,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.41-140.82.121.4-0-0-0,10.45.0.41,0.0,140.82.121.4,3046.6,0.85,07/04/2025 12:14:22 PM,6.006166e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9840235e+06,0.0,5.9865595e+06,5.9832735e+06,5644.0,2822.0,3956.96954751992,5620.0,24.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.0,0.0,0.0,0,0.0,531.5379163713678,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-36706-6,80.249.99.148,0.0,10.42.0.64,33659.4,6.8500004,07/04/2025 12:07:36 PM,6.0038885e+06,1.0,0.0,0.0,0.0,2291.6,1213.2,2109.533,685.5682,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9823235e+06,0.0,5.9842975e+06,5.9832535e+06,8.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.0,96,0.0,891.2655971479501,0.0,0.0,2156.8,1482.8,1013.88336,1271972.7999999998,0.0,0.0,0.9,3,0.0,0.0,0.0,0.0,0.0,2022.0,2246.6666666666665,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-42560-80-6,10.42.0.64,39283.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:25:13 PM,6.00136e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9820395e+06,0.0,5.9817775e+06,5.9840875e+06,838.0,838.0,0.0,838.0,838.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.05,40,0.0,2386.634844868735,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-50208-80-6,10.42.0.64,46931.5,80.249.99.148,0.0,6.8500004,07/04/2025 11:53:35 AM,6.0061815e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.8,1213.2,1718.7,631.26294,-2296.2112,-407.27667,5.982145e+06,0.0,5.9859575e+06,5.9832505e+06,5659.0,5659.0,0.0,5659.0,5659.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.05,0.0,40,0.0,353.4193320374624,0.0,0.0,2156.8,1044.7,1011.0026,1265483.142857143,0.0,0.0,1.9,4,0.0,0.0,0.05,0.0,1.15,1348.0,0.0,1887.2,0.05,0.05,0.0,0.0,0.0,2.1945838e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38992-80-6,10.42.0.64,35715.5,80.249.99.148,0.0,6.8500004,07/04/2025 12:25:51 PM,6.011996e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.80005,1213.2,1179.5,0.0,-2296.2112,-407.27667,5.9850265e+06,0.0,1.9999999,5.9834225e+06,11474.0,11474.0,0.0,11474.0,11474.0,0.0,0.0,0.0,0.0,3.8168755e+06,0.0,0.05,0.0,0.05,40,0.0,174.3071291615827,0.0,134.8,808.80005,404.40002,624.3957,545131.2,0.0,0.0,1.9,1,0.0,0.0,0.0,0.0,0.14999999,674.0,0.0,1348.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34872-80-6,10.42.0.64,31595.498,80.249.99.148,0.0,6.8500004,07/04/2025 11:40:51 AM,6.0062835e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.8,1213.2,1516.5,566.933,-2296.2112,-407.27667,5.982354e+06,0.0,5.985644e+06,5.9832545e+06,5761.0,5761.0,0.0,5761.0,5761.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.05,0.05,40,0.0,347.16195105016493,0.0,0.0,2156.8,828.0571,905.05786,1038345.1428571428,0.0,0.0,1.9,2,0.0,0.0,0.05,0.0,1.15,1123.3333333333333,0.0,1685.0,0.05,0.05,0.0,0.0,0.0,3.2835896e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-51086-80-6,10.42.0.64,47809.496,80.249.99.148,0.0,6.8500004,07/04/2025 11:38:12 AM,6.0055985e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.8,2561.2,2527.5,0.0,-2296.2112,-407.27667,5.9837395e+06,0.0,5.985141e+06,5.9841245e+06,5076.0,5076.0,0.0,5076.0,5076.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.05,40,0.0,394.0110323089047,0.0,134.8,2156.8,539.2,1234.0657,1817104.0,0.0,0.0,1.9,1,0.0,0.0,0.0,0.0,0.0,898.6666666666666,0.0,2696.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
185.15.59.224-10.42.0.64-443-51216-6,185.15.59.224,3719.5,10.42.0.64,48169.4,6.8500004,07/04/2025 12:00:13 PM,6.001106e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9817855e+06,0.0,5.9815235e+06,5.9838335e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,32,0.0,1712.3287671232877,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0,0.0,0.0,0.0,0.0,0.14999999,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-23.202.116.162-57682-443-6,10.42.0.64,54405.5,23.202.116.162,0.0,6.8500004,07/04/2025 11:12:40 AM,6.0005855e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.981264e+06,0.0,5.981003e+06,5.9833125e+06,63.0,63.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0,-12832.0,0.95,0.05,0.0,0.05,52,0.0,31746.031746031746,0.0,134.8,0.0,0.0,0.0,192.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.05,0.0,24.0,12.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.75,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0.0,8.0.6.4,3046.6,0.85,07/04/2025 11:08:02 AM,1.7264468e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7245148e+07,0.0,1.7244886e+07,1.7247196e+07,11263947.0,11263947.0,0.0,11263947.0,11263947.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,0,0.0,0.1775576536359768,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,2.2,0.0,0.0,0.0,0.0,11263947.0,3.794677e+06,11263947.0,11263947.0,BENIGN
10.45.0.51-151.101.131.5-60108-443-6,10.45.0.51,63384.5,151.101.131.5,0.0,6.8500004,07/04/2025 12:53:05 PM,7.1104375e+06,1.0,0.0,0.0,0.0,104.599976,0.0,0.0,112.148926,0.0,0.0,0.0,24.553427,-2296.2112,-407.27667,6.0428635e+06,0.0,6.5048345e+06,5.9832665e+06,759650.0,151930.0,230370.71233883008,524607.0,95.0,0.0,0.0,0.0,0.0,3.8167198e+06,0.0,0.05,0.0,0.05,180,0.0,5.405819364545934,0.0,0.0,0.0,0.0,36.564175,22649.8,1.9,1.6,0.0,7,0.0,0.0,0.0,0.0,1.15,58.63157894736842,91.33333333333331,43.53846153846154,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,5.5988265e+06,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.33-151.101.65.164-59008-443-6,10.45.0.33,55731.5,151.101.65.164,0.0,6.8500004,07/04/2025 12:28:45 PM,7.9039695e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.80005,0.0,1165.2999,0.0,-2296.2112,-407.27667,5.9873615e+06,0.0,6.0998485e+06,5.9832595e+06,1903447.0,17462.81651376146,23324.211707200684,121704.0,10.0,0.0,0.0,0.0,0.0,3.8167168e+06,0.0,0.05,0.0,0.05,3160,0.0,57.78989380844332,0.0,134.8,800.80005,722.9492,529.9481,414584.59495902905,0.0,0.0,0.0,98,0.0,0.0,0.0,0.0,0.14999999,860.516129032258,0.0,1333.8,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3853.75,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
151.101.131.5-10.42.0.64-443-44384-6,151.101.131.5,3719.5,10.42.0.64,41337.402,6.8500004,07/04/2025 11:18:58 AM,6.294782e+06,1.0,0.0,0.0,0.0,401.6,0.0,265.86627,477.2281,0.0,0.0,0.0,48.603775,-2296.2112,-407.27667,6.0079525e+06,0.0,6.1629535e+06,5.9832765e+06,292829.0,292829.0,0.0,292829.0,292829.0,0.0,0.0,0.0,0.0,3.8167298e+06,0.0,0.0,0.0,0.0,72,0.0,6.796710392170189,0.0,134.8,266.80002,0.0,133.34583,61147.47435897435,0.9,0.6,0.0,8,0.0,0.0,0.0,0.0,4.15,133.41666666666666,403.0,79.5,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62258.25,0.0,0.0,34.2,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-140.82.121.3-59674-443-6,10.42.0.64,56397.5,140.82.121.3,0.0,6.8500004,07/04/2025 11:38:39 AM,6.0005565e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,8803.167,5.9812355e+06,0.0,5.980974e+06,5.9832835e+06,34.0,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,58823.52941176471,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,22.2,5.5988265e+06,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-54414-6,80.249.99.148,3356.5,10.42.0.64,51367.402,6.8500004,07/04/2025 11:49:30 AM,6.002332e+06,1.0,0.0,0.0,0.0,943.60004,1213.2,1210.8662,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9821065e+06,0.0,5.982748e+06,5.9832515e+06,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.0,64,0.0,1104.9723756906078,0.0,0.0,808.80005,876.19995,560.06573,454276.0,0.0,0.0,0.9,1,0.0,0.0,0.05,0.0,0.0,1348.0,1348.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34268-80-6,10.42.0.64,30991.498,80.249.99.148,0.0,6.8500004,07/04/2025 12:31:57 PM,6.006394e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.80005,1213.2,1179.5,0.0,-2296.2112,-407.27667,5.984137e+06,0.0,1.9999999,5.9838565e+06,5872.0,5872.0,0.0,5872.0,5872.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.05,0.0,0.0,40,0.0,340.599455040872,0.0,134.8,808.80005,202.20001,560.06573,454276.0,0.0,0.0,1.9,0,0.0,0.0,0.0,0.0,0.0,449.3333333333333,0.0,1348.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.57-10.42.0.99-60853-5201-6,10.45.0.57,57576.496,10.42.0.99,2154.4001,6.8500004,07/04/2025 12:09:56 PM,6.0871135e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.986974e+06,0.0,6.0216525e+06,5.9832745e+06,86591.0,12370.142857142857,19411.365686358185,41362.0,25.0,0.0,0.0,0.0,0.0,3.8167365e+06,0.0,0.05,0.0,0.0,228,0.0,92.38835444792184,0.0,134.8,0.0,0.0,0.0,776.4926470588234,0.0,1.6,0.0,7,0.0,0.0,0.0,0.05,0.14999999,8.875,17.75,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-50856-6,80.249.99.148,0.0,10.42.0.64,47809.4,6.8500004,07/04/2025 12:55:46 PM,-10452.0,1.0,0.0,0.0,0.0,2291.6,2561.2,2558.8662,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9816735e+06,0.0,1.9999999,5.9837215e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.0,32,0.0,2118.64406779661,0.0,0.0,2156.8,1662.5333,1442.602,2422805.333333333,0.0,0.0,0.9,1,0.0,0.0,0.05,0.0,0.14999999,2696.0,2696.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.45-151.101.131.5-47656-443-6,10.45.0.45,50932.5,151.101.131.5,0.0,6.8500004,07/04/2025 12:13:25 PM,7.2214585e+06,1.0,0.0,0.0,0.0,104.599976,0.0,0.0,62.399326,800.80005,0.0,192.59091,442.70483,-2296.2112,-407.27667,6.0422485e+06,0.0,6.3019205e+06,5.9832585e+06,626184.0,69576.0,136262.09469437934,322000.0,9.0,0.0,0.0,0.0,0.0,3.8167188e+06,0.0,0.05,0.0,0.05,302,0.0,8.190437500409521,0.0,0.0,800.80005,78.609085,307.1506,177312.53896103898,0.9,1.6,0.0,10,0.0,0.0,0.0,0.0,0.14999999,223.57142857142856,72.3,361.09090909090907,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.39-151.101.128.81-0-0-0,10.45.0.39,0.0,151.101.128.81,0.0,0.85,07/04/2025 11:17:22 AM,6.0005565e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,8803.167,5.9812355e+06,0.0,5.980974e+06,5.9832835e+06,34.0,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,0,0.0,58823.52941176471,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,2.2,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-39567-5201-6,10.42.0.64,36290.496,10.42.0.99,2154.4001,6.8500004,07/04/2025 11:06:23 AM,6.000591e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9812705e+06,0.0,5.9810085e+06,5.9833185e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.05,40,0.0,14492.753623188406,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.6,0.9,0,0.0,0.0,0.0,0.0,0.14999999,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.36-23.202.116.162-52106-443-6,10.45.0.36,48829.496,23.202.116.162,0.0,6.8500004,07/04/2025 11:12:33 AM,6.371811e+06,1.0,0.0,0.0,0.0,104.599976,0.0,0.0,0.0,800.80005,0.0,1077.8878,224.51686,-2296.2112,-407.27667,5.9826865e+06,0.0,6.027243e+06,5.9832615e+06,366911.0,4316.599999999998,9395.349744117337,47990.0,16.0,0.0,0.0,0.0,0.0,3.8167148e+06,0.0,0.05,0.0,0.05,2284,0.0,231.6254992741504,0.0,134.8,800.80005,684.3269,534.51984,420492.8045279202,0.0,1.6,0.0,87,0.0,0.0,0.05,0.0,0.14999999,822.390438247012,8.906976744186046,1246.387878787879,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.42-151.101.129.164-40902-443-6,10.45.0.42,37625.5,151.101.129.164,0.0,6.8500004,07/04/2025 11:18:31 AM,7.312549e+06,1.0,0.0,0.0,0.0,104.599976,0.0,0.0,0.0,800.80005,0.0,1112.8163,162.62158,-2296.2112,-407.27667,5.983779e+06,0.0,6.113809e+06,5.9832585e+06,1272899.0,7315.511494252878,17407.72717290964,132869.0,9.0,0.0,0.0,0.0,0.0,3.8167148e+06,0.0,0.05,0.0,0.05,4604,0.0,133.38140144981773,0.0,0.0,800.80005,706.7714,531.7854,416953.99047619005,0.9,1.6,0.0,168,0.0,0.0,0.05,0.0,0.14999999,843.221568627451,4.582857142857143,1281.316417910448,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.35-151.101.65.164-0-0-0,10.45.0.35,0.0,151.101.65.164,0.0,0.85,07/04/2025 12:38:34 PM,6.000544e+06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,40888.727,5.981223e+06,0.0,5.980962e+06,5.9832715e+06,22.0,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.0,0.05,0.0,0.0,0,0.0,90909.09090909093,0.0,134.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,2.2,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.34-162.159.152.4-49884-443-6,10.45.0.34,53160.5,162.159.152.4,0.0,6.8500004,07/04/2025 12:59:12 PM,6.188345e+06,1.0,0.0,0.0,0.0,104.599976,0.0,0.0,35.82464,800.80005,0.0,133.11539,381.64844,-2296.2112,-407.27667,5.9881575e+06,0.0,6.036872e+06,5.9832595e+06,155763.0,11125.928571428572,18769.60028861844,56825.0,10.0,0.0,0.0,0.0,0.0,3.8167168e+06,0.0,0.05,0.0,0.05,444,0.0,79.86242366483339,0.0,0.0,800.80005,27.303448,242.56247,127089.95320197043,1.9,1.6,0.0,14,0.0,0.0,0.0,0.0,0.0,167.89285714285714,52.0,301.61538461538464,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.42-185.15.59.224-50772-443-6,10.45.0.42,54048.5,185.15.59.224,0.0,6.8500004,07/04/2025 12:25:13 PM,6.4873795e+06,1.0,0.0,0.0,0.0,104.599976,0.0,0.0,0.0,800.80005,0.0,976.73724,341.65677,-2296.2112,-407.27667,5.9857945e+06,0.0,6.044713e+06,5.9832595e+06,433706.0,9227.787234042557,15853.434036080484,64582.0,10.0,0.0,0.0,0.0,0.0,3.8167218e+06,0.0,0.05,0.0,0.05,1302,0.0,98.59157822522836,0.0,0.0,800.80005,497.93152,542.4029,430778.4973174108,0.9,1.6,0.0,37,0.0,0.0,0.05,0.0,0.14999999,638.6448598130842,15.958333333333334,1145.2372881355932,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-57372-6,80.249.99.148,3356.5,10.42.0.64,54325.4,6.8500004,07/04/2025 11:41:36 AM,6.001061e+06,1.0,0.0,0.0,0.0,943.60004,1213.2,1210.8662,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9817405e+06,0.0,5.9814785e+06,5.9837885e+06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8167028e+06,0.95,0.05,0.0,0.0,32,0.0,1855.287569573284,0.0,0.0,808.80005,763.86664,664.33386,605701.3333333333,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.14999999,1348.0,1348.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800001,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
10.45.0.36-151.101.67.5-54290-443-6,10.45.0.36,57566.504,151.101.67.5,0.0,6.8500004,07/04/2025 11:59:29 AM,6.175146e+06,1.0,0.0,0.0,0.0,104.599976,0.0,0.0,39.757706,800.80005,0.0,56.166676,350.03268,-2296.2112,-407.27667,5.9868345e+06,0.0,6.0180395e+06,5.9832595e+06,131045.0,10080.384615384615,17684.85579782158,47096.0,10.0,0.0,0.0,0.0,0.0,3.8167148e+06,0.0,0.05,0.0,0.05,418,0.0,80.17225581821513,0.0,0.0,800.80005,10.836358,240.94969,125942.67613636365,1.9,1.6,0.0,14,0.0,0.0,0.0,0.0,0.14999999,150.1875,54.42857142857143,224.66666666666663,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,28.199999,0.0,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
23.202.116.162-10.42.0.64-443-51194-6,23.202.116.162,3719.5,10.42.0.64,48147.4,6.8500004,07/04/2025 12:47:35 PM,6.4157185e+06,1.0,0.0,0.0,0.0,3639.5999,0.0,2081.9734,812.54974,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,5.9834215e+06,0.0,6.033324e+06,5.9832515e+06,413974.0,2978.23021582734,6900.309944011807,56901.0,2.0,0.0,0.0,0.0,0.0,3.8167188e+06,0.0,0.0,0.0,0.0,4488,0.0,337.1901463405235,0.0,0.0,3504.7998,1513.1682,1128.7589,1544286.5628166157,0.9,0.6,0.0,114,0.0,0.0,0.0,0.0,0.0,1656.7340425531916,2219.1071428571427,16.479166666666668,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,34.2,0.0,0.0,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BENIGN
