Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 01:41:09 PM,1.075986e+08,1.0,6383.0,5.170667e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480043e+08,100046.32,1.2141713e+07,8.488988e+06,1.3261626e+07,1.2000746e+07,119599643.0,179309.8095952022,155822.34507423395,1299746.0,34247.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5344,57494.402,5.5853009527796,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05389221556887,36.0,0.0,0.1,0.0,0.0,4.854055e+06,0.0,2.0738668e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,17/06/2025 01:28:51 AM,1.1999999e+08,1.0,7069.0,5.1725255e+06,3.0173485e+06,0.0,279.6,306.36914,0.0,1088.4,279.6,347.0,214.134,1.348005e+08,100053.18,1.2042805e+07,8.467713e+06,1.2974285e+07,1.1966529e+07,119961107.0,148835.12034739455,152823.41300364817,1012405.0,77.0,1.0796102e+08,7.807248e+06,0.0,0.0,7.668046e+06,0.1,0.0,0.0,0.1,6456,62982.4,6.7271803352064765,50005.72,279.6,1114.4,291.55582,240.831,168.02215963653666,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.97052913596785,32.10161090458488,10.0,0.0,0.0,0.0,4.862422e+06,0.0,2.0738736e+07,0.0,5.1725255e+06,7069.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,6553.0,8.8.8.8,6093.2,1.7,17/06/2025 02:29:33 PM,4.7964204e+07,8470.101,6383.0,5.1466195e+06,3.0104885e+06,0.0,0.0,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100288.805,1.1966434e+07,8.338049e+06,1.2252596e+07,1.1969333e+07,59965244.0,4031.2769075630217,4883.644357216569,290717.0,2834.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,248.0770360911064,50000.0,269.6,1078.4,0.0,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,0.0,0.0,6383.0,0.0,6553.5,0.0,6405.9,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 03:24:08 PM,1.07851304e+08,1.0,6383.0,5.169119e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100045.945,1.2154474e+07,8.492618e+06,1.2958842e+07,1.2001051e+07,119852353.0,192071.07852564103,159452.96675900713,996963.0,34552.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5000,57494.402,5.214749517683646,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.0576,36.0,0.0,0.1,0.0,0.0,4.868539e+06,0.0,2.0738648e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 12:14:20 PM,4.7799268e+07,1.0,6383.0,5.1581035e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.06,1.2150453e+07,8.501823e+06,1.3091266e+07,1.2001194e+07,59800311.0,188051.2924528301,168657.0929739455,1129386.0,34695.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2552,57494.402,5.33442041798077,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.1128526645768,36.0,0.0,0.0,0.0,0.0,4.851781e+06,0.0,2.0738656e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6723.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 06:21:36 PM,1.1999999e+08,1.0,7023.0,5.1708695e+06,3.0168882e+06,0.0,279.6,306.13348,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.414,1.2048072e+07,8.481977e+06,1.3262313e+07,1.1966531e+07,119937150.0,157812.03947368445,171589.09284422811,1300433.0,66.0,1.0793699e+08,7.819817e+06,0.0,0.0,7.668477e+06,0.1,0.0,0.0,0.1,6088,62614.402,6.344989855103277,50005.336,279.6,1114.4,291.4873,240.82558,167.88165168348277,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.90292648108494,31.865965834428383,10.0,0.0,0.0,0.0,4.856255e+06,0.0,2.0738722e+07,0.0,5.1587445e+06,6703.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 01:41:09 PM,1.07759496e+08,1.0,6383.0,5.1694435e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.03,1.2151598e+07,8.499646e+06,1.3253731e+07,1.2000516e+07,119760540.0,189195.1658767772,166480.56356419277,1291851.0,34017.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5072,57494.402,5.293897305406271,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.056782334384856,36.0,0.0,0.1,0.0,0.0,4.851745e+06,0.0,2.0738658e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 12:37:35 PM,1.0757056e+08,1.0,6383.0,5.1708115e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480043e+08,100046.35,1.2140601e+07,8.487322e+06,1.3004848e+07,1.2001149e+07,119571606.0,178199.11475409835,154156.20006108048,1042969.0,34650.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5376,57494.402,5.620063345138979,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05357142857143,36.0,0.0,0.1,0.0,0.0,4.858135e+06,0.0,2.0738666e+07,0.0,0.0,6383.0,0.0,6553.5,0.0,7076.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,14/08/2025 11:41:47 AM,1.07595496e+08,1.0,6383.0,5.1697675e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.11,1.2148689e+07,8.494322e+06,1.3333159e+07,1.2000819e+07,119596544.0,186287.45171339568,161157.16395617608,1371279.0,34320.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5144,57494.402,5.376409539058253,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.055987558320375,36.0,0.0,0.1,0.0,0.0,4.853755e+06,0.0,2.0738658e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 04:17:40 PM,1.0769161e+08,1.0,6383.0,5.1707755e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480043e+08,100046.34,1.2141048e+07,8.48693e+06,1.2859894e+07,1.2001018e+07,119692656.0,178645.75522388055,153764.31323195528,898014.0,34519.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5368,57494.402,5.606024817429066,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05365126676602,36.0,0.0,0.1,0.0,0.0,4.870195e+06,0.0,2.0738662e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 02:25:33 PM,4.7563844e+07,1.0,6383.0,5.1579955e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.04,1.2151497e+07,8.498921e+06,1.3275765e+07,1.2001457e+07,59564885.0,189094.87301587308,165755.1141387866,1313885.0,34958.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2528,57494.402,5.305139093276181,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.11392405063291,36.0,0.0,0.0,0.0,0.0,4.851727e+06,0.0,2.0738656e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6720.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 03:50:32 PM,1.1999999e+08,1.0,7008.0,5.1703295e+06,3.0167385e+06,0.0,279.6,306.05035,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,-407.27667,1.2049878e+07,8.485076e+06,1.3218914e+07,1.1966531e+07,119842346.0,160862.20939597304,175124.6716406679,1257120.0,85.0,1.0784219e+08,7.824177e+06,0.0,0.0,7.66844e+06,0.1,0.0,0.0,0.1,5968,62494.4,6.224844763970157,50005.215,279.6,1114.4,291.46298,240.82356,167.82949603723978,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.87892049598833,31.7828418230563,10.0,0.0,0.0,0.0,0.0,0.0,2.0738718e+07,0.0,5.1545225e+06,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 07:45:30 PM,1.1999999e+08,1.0,6984.0,5.1694555e+06,3.0164985e+06,0.0,279.6,305.9402,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,-407.27667,1.2053019e+07,8.490381e+06,1.3443617e+07,1.1966531e+07,119704406.0,166256.1194444445,181137.0481588281,1481827.0,67.0,1.0770429e+08,7.831629e+06,0.0,0.0,7.6679415e+06,0.1,0.0,0.0,0.1,5768,62302.402,6.023170107873891,50005.023,279.6,1114.4,291.4307,240.82086,167.7595114024768,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.847201210287444,31.67267683772538,10.0,0.0,0.0,0.0,0.0,0.0,2.073871e+07,0.0,5.1542315e+06,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 01:36:05 PM,1.0777488e+08,1.0,6383.0,5.1709195e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480043e+08,100046.375,1.2140112e+07,8.495383e+06,1.3009682e+07,1.2001149e+07,119775927.0,177709.09050445122,162217.52409879203,1047802.0,34650.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5400,57494.402,5.635523071343043,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.053333333333335,36.0,0.0,0.1,0.0,0.0,4.858189e+06,0.0,2.0738666e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,17/06/2025 12:31:48 AM,4.75168e+07,1.0,6701.0005,5.1586675e+06,3.0136685e+06,0.0,0.0,306.14053,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.42,1.2048039e+07,8.472726e+06,1.2728973e+07,1.1966534e+07,59517762.0,157872.04774535808,156658.93355631857,767224.0,87.0,4.7517812e+07,0.0,3.6444848e+06,0.0,7.668083e+06,0.1,0.0,0.0,0.1,3024,60038.402,6.351036612667566,50005.344,279.6,1114.4,291.49957,240.8313,168.03012912482075,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.93103448275862,31.87301587301588,10.0,0.0,0.0,0.0,4.861267e+06,0.0,2.0738716e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6782.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,14/08/2025 11:44:36 AM,1.0699104e+08,1.0,6383.0,5.1689035e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100045.93,1.2154946e+07,8.494094e+06,1.2891795e+07,1.2001171e+07,118992084.0,192543.8252427185,160928.70975625762,929915.0,34672.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,4952,57494.402,5.202026716331819,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05815831987076,36.0,0.0,0.1,0.0,0.0,4.868323e+06,0.0,2.0738648e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.45.0.42-8.8.8.8-0-0-0,10.45.0.42,6553.0,8.8.8.8,6093.2,0.0,20/04/2025 01:01:46 PM,1.1999999e+08,33133.9,6383.0,5.1466195e+06,3.0104885e+06,0.0,0.0,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100263.48,1.1966892e+07,8.337543e+06,1.2086882e+07,1.196965e+07,119997317.0,4489.741347700825,4377.944878394774,125002.0,3151.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,222.73831339079024,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,0.0,5.1466195e+06,6383.0,0.0,6553.5,6553.5,6405.9,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.45.0.42-8.8.8.8-0-0-0,10.45.0.42,6553.0,8.8.8.8,6093.2,0.0,20/04/2025 01:24:29 PM,1.1999999e+08,33162.902,6383.0,5.1466195e+06,3.0104885e+06,0.0,0.0,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100263.72,1.1966888e+07,8.337573e+06,1.214523e+07,1.1969688e+07,119995973.0,4484.82482433847,4407.368633213247,183350.0,3189.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,222.98248292048933,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,0.0,5.1466195e+06,6383.0,0.0,6553.5,6553.5,6405.9,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 01:20:57 PM,1.0787667e+08,1.0,6383.0,5.1703795e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.234,1.2144311e+07,8.493255e+06,1.3130441e+07,1.2000958e+07,119877717.0,181908.5235204856,160089.90254738042,1168562.0,34459.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5280,57494.402,5.505610354591587,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.054545454545455,36.0,0.0,0.1,0.0,0.0,4.853959e+06,0.0,2.0738662e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 07:09:51 PM,1.1999999e+08,1.0,7014.0,5.1705355e+06,3.0167985e+06,0.0,279.6,306.11307,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.26,1.2049236e+07,8.4783e+06,1.3141736e+07,1.1966527e+07,119917939.0,159890.5853333334,164739.38369015322,1179931.0,66.0,1.0791798e+08,7.8224685e+06,0.0,0.0,7.668327e+06,0.1,0.0,0.0,0.1,6008,62542.402,6.2626113753522645,50005.26,279.6,1114.4,291.4814,240.82513,167.8701537064185,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.8972503617945,31.84553928095872,10.0,0.0,0.0,0.0,4.861152e+06,0.0,2.0738716e+07,0.0,5.1705355e+06,7014.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 08:16:03 PM,1.1999999e+08,1.0,7018.0,5.1706695e+06,3.0168382e+06,0.0,279.6,306.1641,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.38,1.2048356e+07,8.478314e+06,1.3199668e+07,1.1966529e+07,119303050.0,158436.98539176615,165481.45092949187,1237943.0,61.0,1.0730309e+08,7.8202975e+06,0.0,0.0,7.668327e+06,0.1,0.0,0.0,0.1,6032,62574.402,6.32003398133072,50005.324,279.6,1114.4,291.4964,240.82639,167.90286682101407,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.912167026637867,31.89655172413793,10.0,0.0,0.0,0.0,4.856172e+06,0.0,2.0738722e+07,0.0,5.1586445e+06,6700.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 12:04:14 PM,4.774713e+07,1.0,6383.0,5.1580675e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.055,1.2150882e+07,8.508879e+06,1.328927e+07,1.2001147e+07,59748172.0,188480.03785488967,175713.50602534827,1327390.0,34648.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2544,57494.402,5.322338564600772,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.11320754716981,36.0,0.0,0.0,0.0,0.0,4.848901e+06,0.0,2.0738664e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6722.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,17/06/2025 12:43:06 AM,1.1999999e+08,1.0,7028.0005,5.171039e+06,3.0169385e+06,0.0,279.6,306.1891,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.54,1.2047186e+07,8.48032e+06,1.2999071e+07,1.196653e+07,119460550.0,156361.97643979057,169642.3089615717,1037235.0,76.0,1.0746055e+08,7.8176195e+06,0.0,0.0,7.6679905e+06,0.1,0.0,0.0,0.1,6120,62654.4,6.403782172528389,50005.4,279.6,1114.4,291.50363,240.82693,167.91694437323778,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.919148936170213,31.92156862745098,10.0,0.0,0.0,0.0,4.856329e+06,0.0,2.0738724e+07,0.0,5.1588295e+06,6705.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 07:30:15 PM,1.1999999e+08,1.0,7008.0,5.1703295e+06,3.0167385e+06,0.0,279.6,306.05035,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,-407.27667,1.2049954e+07,8.487094e+06,1.3114364e+07,1.1966527e+07,119945809.0,161001.08590604024,178278.21168807175,1152536.0,63.0,1.0794567e+08,7.8243425e+06,0.0,0.0,7.6680365e+06,0.1,0.0,0.0,0.1,5968,62494.4,6.21947092244775,50005.21,279.6,1114.4,291.46298,240.82356,167.82949603723964,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.87892049598833,31.7828418230563,10.0,0.0,0.0,0.0,0.0,0.0,2.0738718e+07,0.0,5.1545225e+06,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 11:57:14 PM,1.1999999e+08,1.0,7033.0,5.1712295e+06,3.0169885e+06,0.0,279.6,306.1871,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.586,1.2046817e+07,8.477209e+06,1.3927496e+07,1.1966531e+07,119868053.0,155672.79610389617,164936.02064972708,1965754.0,71.0,1.0786791e+08,7.8168185e+06,0.0,0.0,7.6678405e+06,0.1,0.0,0.0,0.1,6168,62694.4,6.432072438850742,50005.426,279.6,1114.4,291.50296,240.82684,167.91457255097563,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.918367346938776,31.91958495460441,10.0,0.0,0.0,0.0,4.861594e+06,0.0,2.0738724e+07,0.0,5.1712295e+06,7033.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 06:43:18 PM,4.778314e+07,1.0,6685.0,5.1580915e+06,3.0135085e+06,0.0,0.0,305.95813,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100051.84,1.2052574e+07,8.474492e+06,1.2669211e+07,1.1966534e+07,59784119.0,165606.97783933507,155646.1481947096,707332.0,89.0,4.778414e+07,0.0,3.6409362e+06,0.0,7.667682e+06,0.1,0.0,0.0,0.1,2896,59910.402,6.055113070455004,50005.05,279.6,1114.4,291.44662,240.82713,167.92222121568992,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.879518072289155,31.69060773480663,10.0,0.0,0.0,0.0,4.860531e+06,0.0,2.0738704e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6766.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
