Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80.249.99.148-10.42.0.64-80-45806-6,80.249.99.148,6633.0,10.42.0.64,39712.8,7.7,07/04/2025 11:55:41 AM,1.2014067e+07,1.0,0.0,0.0,0.0,1887.2001,1078.4,1555.161,484.88654,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1963332e+07,0.0,1.1974101e+07,1.19665e+07,12738.0,979.846153846154,3378.297397757088,12221.0,1.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.1,0.1,448,0.0,1075.1036707111043,0.0,269.6,1617.6001,1415.3999,550.39954,605701.3333333334,0.0,0.0,0.8,10,0.0,0.0,0.1,0.0,0.0,1797.3333333333333,1829.428571428572,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.41-140.82.121.4-0-0-0,10.45.0.41,6553.0,140.82.121.4,0.0,1.7,07/04/2025 12:14:22 PM,1.2006689e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1965225e+07,0.0,1.19675e+07,1.1966523e+07,5644.0,2822.0,3956.96954751992,5620.0,24.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,0,0.0,531.5379163713678,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-36706-6,80.249.99.148,6633.0,10.42.0.64,30612.799,7.7,07/04/2025 12:07:36 PM,1.2004411e+07,1.0,0.0,0.0,0.0,1887.2001,1078.4,1972.3992,592.8682,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1963524e+07,0.0,1.1965238e+07,-46188.0,8.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.1,0.1,96,0.0,891.2655971479501,0.0,269.6,1617.6001,1348.0,899.94904,1271972.7999999998,0.0,0.0,0.8,3,0.0,0.1,0.1,0.0,0.0,2022.0,2246.6666666666665,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-42560-80-6,10.42.0.64,49113.004,80.249.99.148,0.0,7.7,07/04/2025 12:25:13 PM,1.2001883e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1963241e+07,8.3331655e+06,1.1962718e+07,1.1967337e+07,838.0,838.0,0.0,838.0,838.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.1,0.1,40,0.0,2386.634844868735,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-50208-80-6,10.42.0.64,56761.004,80.249.99.148,0.0,7.7,07/04/2025 11:53:35 AM,1.2006704e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,1078.4,1550.2001,524.196,-2296.2112,-407.27667,1.1963346e+07,0.0,1.1966898e+07,1.19665e+07,5659.0,5659.0,0.0,5659.0,5659.0,0.0,0.0,0.0,1.1667367e+07,-12832.0,0.0,0.1,0.0,0.1,40,0.0,353.4193320374624,0.0,269.6,1617.6001,909.9,897.0683,1265483.142857143,0.0,0.0,1.8,4,0.0,0.0,0.0,0.0,0.29999998,1348.0,0.0,1887.2,0.1,0.1,0.1,0.0,0.0,1.1576607e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38992-80-6,10.42.0.64,45545.0,80.249.99.148,0.0,7.7,07/04/2025 12:25:51 PM,1.2012519e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.59998,1078.4,1011.00006,0.0,-2296.2112,-407.27667,1.1966227e+07,0.0,1.1972671e+07,-46188.0,11474.0,11474.0,0.0,11474.0,11474.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,174.3071291615827,0.0,269.6,269.59998,269.6,510.4614,545131.2,0.0,0.0,1.8,1,0.0,0.0,0.1,0.0,0.0,674.0,0.0,1348.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34872-80-6,10.42.0.64,28318.998,80.249.99.148,0.0,7.7,07/04/2025 11:40:51 AM,1.2006806e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,1078.4,1348.0,459.866,-2296.2112,-407.27667,1.1963554e+07,0.0,1.1966584e+07,1.1966504e+07,5761.0,5761.0,0.0,5761.0,5761.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,347.16195105016493,0.0,269.6,1617.6001,693.2572,791.1236,1038345.1428571428,0.0,0.0,1.8,2,0.0,0.0,0.1,0.0,0.29999998,1123.3333333333333,0.0,1685.0,0.0,0.1,0.1,0.0,0.0,2.2466666e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-51086-80-6,10.42.0.64,57639.0,80.249.99.148,0.0,7.7,07/04/2025 11:38:12 AM,1.2006121e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.6001,2426.4,2359.0,0.0,-2296.2112,-407.27667,1.196494e+07,0.0,1.196608e+07,1.1967374e+07,5076.0,5076.0,0.0,5076.0,5076.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.0,0.1,0.1,40,0.0,394.0110323089047,0.0,269.6,1617.6001,404.40002,1120.1315,1817104.0,0.0,0.0,1.8,1,0.0,0.0,0.0,0.0,0.0,898.6666666666666,0.0,2696.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
185.15.59.224-10.42.0.64-443-51216-6,185.15.59.224,6996.0,10.42.0.64,45122.8,7.7,07/04/2025 12:00:13 PM,1.2001628e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962987e+07,0.0,1.1962464e+07,1.1967083e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.1,32,0.0,1712.3287671232877,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,1.1197653e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-23.202.116.162-57682-443-6,10.42.0.64,64235.0,23.202.116.162,0.0,7.7,07/04/2025 11:12:40 AM,1.2001108e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962465e+07,0.0,1.1961942e+07,1.1966562e+07,63.0,63.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.0,0.1,52,0.0,31746.031746031746,0.0,269.6,0.0,0.0,0.0,192.0,0.0,0.0,0.8,1,0.0,0.0,0.1,0.0,0.0,24.0,12.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,6553.0,8.0.6.4,0.0,1.7,07/04/2025 11:08:02 AM,2.326499e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,2.3226348e+07,8.3331655e+06,2.3225828e+07,2.3230446e+07,11263947.0,11263947.0,0.0,11263947.0,11263947.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,0,0.0,0.1775576536359768,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197653e+07,3.4644938e+06,0.0,0.0,11263947.0,7.589354e+06,11263947.0,11263947.0,BENIGN
10.45.0.51-151.101.131.5-60108-443-6,10.45.0.51,65530.0,151.101.131.5,0.0,7.7,07/04/2025 12:53:05 PM,1.311096e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.448963,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.2024064e+07,8.482514e+06,1.2485775e+07,1.1966516e+07,759650.0,151930.0,230370.71233883008,524607.0,95.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.0,0.0,0.1,180,0.0,5.405819364545934,0.0,269.6,0.0,0.0,0.0,22649.8,1.8,2.8,0.0,7,0.0,0.0,0.1,0.0,0.29999998,58.63157894736842,91.33333333333331,43.53846153846154,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.45.0.33-151.101.65.164-59008-443-6,10.45.0.33,65530.0,151.101.65.164,0.0,7.7,07/04/2025 12:28:45 PM,1.3904491e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,996.8,0.0,-2296.2112,-407.27667,1.1968562e+07,0.0,1.2080789e+07,1.1966509e+07,1903447.0,17462.81651376146,23324.211707200684,121704.0,10.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.1,0.1,3160,0.0,57.78989380844332,0.0,269.6,261.59998,588.14923,416.0138,414584.59495902905,0.0,0.0,0.0,98,0.0,0.0,0.0,0.0,0.0,860.516129032258,0.0,1333.8,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
151.101.131.5-10.42.0.64-443-44384-6,151.101.131.5,6996.0,10.42.0.64,38290.8,7.7,07/04/2025 11:18:58 AM,1.2295305e+07,1.0,0.0,0.0,0.0,0.0,0.0,128.73248,384.52814,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1989153e+07,0.0,1.2143894e+07,1.1966526e+07,292829.0,292829.0,0.0,292829.0,292829.0,0.0,0.0,0.0,0.0,7.6334325e+06,0.0,0.1,0.0,0.1,72,0.0,6.796710392170189,0.0,269.6,0.0,0.0,19.41149,61147.47435897435,0.8,1.8,0.0,8,0.0,0.0,0.1,0.0,3.3000002,133.41666666666666,403.0,79.5,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58981.5,0.0,0.0,27.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-140.82.121.3-59674-443-6,10.42.0.64,65530.0,140.82.121.3,0.0,7.7,07/04/2025 11:38:39 AM,1.2001079e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962437e+07,0.0,1.1961914e+07,1.1966533e+07,34.0,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.1,0.1,40,0.0,58823.52941176471,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-54414-6,80.249.99.148,6633.0,10.42.0.64,48320.8,7.7,07/04/2025 11:49:30 AM,1.2002855e+07,1.0,0.0,0.0,0.0,539.2,1078.4,1073.7325,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1963307e+07,0.0,1.1963687e+07,1.1966501e+07,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.1,0.1,64,0.0,1104.9723756906078,0.0,269.6,269.59998,741.4,446.13138,454276.0,0.0,0.0,0.8,1,0.0,0.1,0.1,0.0,0.0,1348.0,1348.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34268-80-6,10.42.0.64,40821.0,80.249.99.148,0.0,7.7,07/04/2025 12:31:57 PM,1.2006916e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.59998,1078.4,1011.00006,0.0,-2296.2112,-407.27667,1.1965339e+07,0.0,1.1967144e+07,1.1967106e+07,5872.0,5872.0,0.0,5872.0,5872.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,40,0.0,340.599455040872,0.0,269.6,269.59998,67.399994,446.13138,454276.0,0.0,0.0,1.8,0,0.0,0.0,0.1,0.0,0.0,449.3333333333333,0.0,1348.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.57-10.42.0.99-60853-5201-6,10.45.0.57,65530.0,10.42.0.99,0.0,7.7,07/04/2025 12:09:56 PM,1.2087636e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1968176e+07,8.347244e+06,1.2002593e+07,1.1966524e+07,86591.0,12370.142857142857,19411.365686358185,41362.0,25.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,228,0.0,92.38835444792184,0.0,269.6,0.0,0.0,0.0,776.4926470588234,0.0,2.8,0.0,7,0.0,0.0,0.1,0.0,0.0,8.875,17.75,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-50856-6,80.249.99.148,6633.0,10.42.0.64,44762.797,7.7,07/04/2025 12:55:46 PM,1.2001517e+07,1.0,0.0,0.0,0.0,1887.2001,2426.4,2421.7324,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962874e+07,0.0,1.1962351e+07,1.1966971e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166708e+07,-12832.0,0.9,0.1,0.1,0.1,32,0.0,2118.64406779661,0.0,269.6,1617.6001,1527.7333,1328.6677,2422805.333333333,0.0,0.0,0.8,1,0.0,0.0,0.1,0.0,0.0,2696.0,2696.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.45-151.101.131.5-47656-443-6,10.45.0.45,54209.0,151.101.131.5,0.0,7.7,07/04/2025 12:13:25 PM,1.3221981e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,24.090912,335.63785,-2296.2112,-407.27667,1.2023449e+07,8.456825e+06,1.2282861e+07,1.1966508e+07,626184.0,69576.0,136262.09469437934,322000.0,9.0,0.0,0.0,0.0,0.0,7.633422e+06,0.0,0.1,0.0,0.1,302,0.0,8.190437500409521,0.0,269.6,261.59998,0.0,193.21628,177312.53896103898,0.8,2.8,0.0,10,0.0,0.0,0.0,0.0,0.0,223.57142857142856,72.3,361.09090909090907,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.45.0.39-151.101.128.81-0-0-0,10.45.0.39,6553.0,151.101.128.81,0.0,1.7,07/04/2025 11:17:22 AM,1.2001079e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962437e+07,0.0,1.1961914e+07,1.1966533e+07,34.0,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,0,0.0,58823.52941176471,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-39567-5201-6,10.42.0.64,46120.0,10.42.0.99,0.0,7.7,07/04/2025 11:06:23 AM,1.2001114e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962471e+07,8.3331655e+06,1.1961949e+07,1.1966568e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.1,40,0.0,14492.753623188406,0.0,269.6,0.0,0.0,0.0,0.0,0.0,1.8,0.8,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,35.6,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.45.0.36-23.202.116.162-52106-443-6,10.45.0.36,58659.0,23.202.116.162,0.0,7.7,07/04/2025 11:12:33 AM,1.2372334e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,909.38794,117.44986,-2296.2112,-407.27667,1.1963888e+07,8.3387725e+06,1.2008183e+07,1.1966511e+07,366911.0,4316.599999999998,9395.349744117337,47990.0,16.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,2284,0.0,231.6254992741504,0.0,269.6,261.59998,549.527,420.58548,420492.8045279202,0.0,2.8,0.0,87,0.0,0.0,0.0,0.0,0.0,822.390438247012,8.906976744186046,1246.387878787879,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.45.0.42-151.101.129.164-40902-443-6,10.45.0.42,47455.004,151.101.129.164,0.0,7.7,07/04/2025 11:18:31 AM,1.3313072e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,944.3164,55.554577,-2296.2112,-407.27667,1.196498e+07,0.0,1.2094749e+07,1.1966508e+07,1272899.0,7315.511494252878,17407.72717290964,132869.0,9.0,0.0,0.0,0.0,0.0,7.633418e+06,0.0,0.1,0.0,0.1,4604,0.0,133.38140144981773,0.0,269.6,261.59998,571.97144,417.8511,416953.99047619005,0.8,2.8,0.0,168,0.0,0.0,0.1,0.0,0.0,843.221568627451,4.582857142857143,1281.316417910448,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.45.0.35-151.101.65.164-0-0-0,10.45.0.35,6553.0,151.101.65.164,0.0,1.7,07/04/2025 12:38:34 PM,1.2001067e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962424e+07,0.0,1.1961901e+07,1.1966521e+07,22.0,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,0,0.0,90909.09090909093,0.0,269.6,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0.0,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.45.0.34-162.159.152.4-49884-443-6,10.45.0.34,56437.0,162.159.152.4,0.0,7.7,07/04/2025 12:59:12 PM,1.2188868e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,0.0,274.58142,-2296.2112,-407.27667,1.1969359e+07,8.3479645e+06,1.2017812e+07,1.1966509e+07,155763.0,11125.928571428572,18769.60028861844,56825.0,10.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.0,0.1,444,0.0,79.86242366483339,0.0,269.6,261.59998,0.0,128.62813,127089.95320197043,1.8,2.8,0.0,14,0.0,0.0,0.1,0.0,0.0,167.89285714285714,52.0,301.61538461538464,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
10.45.0.42-185.15.59.224-50772-443-6,10.45.0.42,57325.0,185.15.59.224,0.0,7.7,07/04/2025 12:25:13 PM,1.2487902e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,808.2373,234.58977,-2296.2112,-407.27667,1.1966995e+07,8.34483e+06,1.2025653e+07,1.1966509e+07,433706.0,9227.787234042557,15853.434036080484,64582.0,10.0,0.0,0.0,0.0,0.0,7.633425e+06,0.0,0.1,0.0,0.1,1302,0.0,98.59157822522836,0.0,269.6,261.59998,363.13153,428.46857,430778.4973174108,0.8,2.8,0.0,37,0.0,0.0,0.0,0.0,0.0,638.6448598130842,15.958333333333334,1145.2372881355932,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-57372-6,80.249.99.148,6633.0,10.42.0.64,51278.797,7.7,07/04/2025 11:41:36 AM,1.2001584e+07,1.0,0.0,0.0,0.0,539.2,1078.4,1073.7325,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1962941e+07,0.0,1.1962419e+07,1.1967038e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0,0.9,0.1,0.0,0.1,32,0.0,1855.287569573284,0.0,269.6,269.59998,629.0667,550.39954,605701.3333333333,0.0,0.0,0.8,1,0.0,0.1,0.1,0.0,0.0,1348.0,1348.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.36-151.101.67.5-54290-443-6,10.45.0.36,60843.004,151.101.67.5,0.0,7.7,07/04/2025 11:59:29 AM,1.2175669e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.59998,0.0,0.0,242.96568,-2296.2112,-407.27667,1.1968036e+07,8.345079e+06,1.199898e+07,1.1966509e+07,131045.0,10080.384615384615,17684.85579782158,47096.0,10.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.0,0.0,0.1,418,0.0,80.17225581821513,0.0,269.6,261.59998,0.0,127.01536,125942.67613636365,1.8,2.8,0.0,14,0.0,0.0,0.1,0.0,0.0,150.1875,54.42857142857143,224.66666666666663,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58726.5,0.0,0.0,21.599998,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BENIGN
23.202.116.162-10.42.0.64-443-51194-6,23.202.116.162,6996.0,10.42.0.64,45100.797,7.7,07/04/2025 12:47:35 PM,1.2416241e+07,1.0,0.0,0.0,0.0,3235.2,0.0,1944.8395,719.8498,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.1964623e+07,0.0,1.2014264e+07,1.1966501e+07,413974.0,2978.23021582734,6900.309944011807,56901.0,2.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.1,0.1,0.1,4488,0.0,337.1901463405235,0.0,269.6,2965.6,1378.3682,1014.82465,1544286.5628166157,0.8,0.19999999,0.0,114,0.0,0.1,0.1,0.0,0.0,1656.7340425531916,2219.1071428571427,16.479166666666668,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58606.5,0.0,0.0,27.6,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
