Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.166.244.108-8.8.8.8-49008-54321-17,10.166.244.108,55561.004,8.8.8.8,48227.8,17.0,16/04/2025 11:29:19 AM,1.2002967e+07,6408.9,6383.0,5.1470575e+06,3.0104885e+06,0.0,0.0,420.26752,185.39992,1078.4,269.6,337.0,214.134,1.3502811e+08,101601.61,1.1963364e+07,8.333229e+06,1.1962886e+07,1.1967415e+07,1922.0,961.0,63.63961030678928,1006.0,916.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,1560.8740894901143,50000.0,0.0,1224.4,415.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,194.66666666666663,146.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.88.12.193-8.8.8.8-49361-54321-17,10.88.12.193,55914.0,8.8.8.8,48227.8,17.0,16/04/2025 11:28:14 AM,1.2003974e+07,6409.9004,6383.0,5.1469395e+06,3.0104885e+06,0.0,0.0,354.26752,185.39992,1078.4,269.6,337.0,214.134,1.3490949e+08,101406.39,1.1963379e+07,8.333258e+06,1.1962962e+07,1.1967407e+07,2929.0,976.3333333333334,92.81343293582742,1082.0,908.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,32,57494.402,1365.6538067599863,50000.0,0.0,1158.4,349.60004,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,100.0,80.0,0.0,0.1,0.0,0.0,4.846359e+06,8290.9,2.0847714e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6408.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.163.218.175-8.8.8.8-44202-54321-17,10.163.218.175,37649.0,8.8.8.8,48227.8,17.0,16/04/2025 11:24:07 AM,1.2014996e+07,6413.9004,6383.0,5.1474275e+06,3.0104885e+06,0.0,0.0,375.26752,185.39992,1078.4,269.6,337.0,214.134,1.3485814e+08,100614.164,1.1964396e+07,8.3333155e+06,1.1964206e+07,1.1968391e+07,13951.0,1993.0,150.4482192206563,2326.0,1892.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,64,57494.402,573.4355960146227,50000.0,0.0,1179.4,370.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,113.625,101.0,0.0,0.1,0.0,0.0,4.846847e+06,8294.9,2.0796378e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6412.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.195.116.217-8.8.8.8-43002-54321-17,10.195.116.217,36449.0,8.8.8.8,48227.8,17.0,16/04/2025 11:27:49 AM,1.2010594e+07,6415.9,6383.0,5.1477395e+06,3.0104885e+06,0.0,0.0,386.26752,185.39992,1078.4,269.6,337.0,214.134,1.3491752e+08,101087.96,1.1963463e+07,8.3333025e+06,1.1963232e+07,1.1967467e+07,9549.0,1061.0,137.07662090962123,1352.0,968.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,80,57494.402,1047.2300764477957,50000.0,0.0,1190.4,381.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,123.2,112.0,0.0,0.1,0.0,0.0,4.847159e+06,8296.899,2.0855752e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6414.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.207.78.189-8.8.8.8-63243-54321-17,10.207.78.189,65530.0,8.8.8.8,48227.8,17.0,16/04/2025 11:30:08 AM,1.2008043e+07,6413.9004,6383.0,5.1475155e+06,3.0104885e+06,0.0,0.0,386.26752,185.39992,1078.4,269.6,337.0,214.134,1.3492827e+08,101183.92,1.1963402e+07,8.333324e+06,1.1963144e+07,1.1967215e+07,6998.0,999.7142857142856,158.8297980918718,1264.0,716.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,64,57494.402,1143.1837667905115,50000.0,0.0,1190.4,381.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,126.0,112.0,0.0,0.1,0.0,0.0,4.846935e+06,8294.9,2.0866498e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6412.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.207.169.203-8.8.8.8-3835-54321-17,10.207.169.203,0.0,8.8.8.8,48227.8,17.0,16/04/2025 11:23:20 AM,1.2009281e+07,6414.9,6383.0,5.147888e+06,3.0104885e+06,949.8,0.0,415.26752,185.39992,1078.4,269.6,337.0,214.134,1.349543e+08,101133.5,1.1963432e+07,0.0,1.1963141e+07,1.1967358e+07,8236.0,1029.5,113.25949975924442,1261.0,859.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,72,57494.402,1092.7634774162211,50000.0,0.0,1219.4,410.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,156.66666666666666,141.0,0.0,0.1,0.0,0.0,4.847308e+06,8295.9,2.0892542e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6413.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.29.77.142-8.8.8.8-51347-54321-17,10.29.77.142,57900.004,8.8.8.8,48227.8,17.0,16/04/2025 11:31:30 AM,1.2007043e+07,6412.9,6383.0,5.1473405e+06,3.0104885e+06,0.0,0.0,377.26752,185.39992,1078.4,269.6,337.0,214.134,1.3492043e+08,101207.79,1.1963402e+07,8.3332455e+06,1.1962965e+07,1.1967369e+07,5998.0,999.6666666666666,80.2512720563772,1085.0,870.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,56,57494.402,1167.0556852284094,50000.0,0.0,1181.4,372.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,117.71428571428572,103.0,0.0,0.1,0.0,0.0,4.84676e+06,8293.899,2.0858668e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6411.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.3.86.24-8.8.8.8-50879-54321-17,10.3.86.24,57432.004,8.8.8.8,48227.8,17.0,16/04/2025 11:27:14 AM,1.2015064e+07,6413.9004,6383.0,5.1473315e+06,3.0104885e+06,0.0,0.0,363.26755,185.39992,1078.4,269.6,337.0,214.134,1.3485102e+08,100611.38,1.1964405e+07,8.3333895e+06,1.1964379e+07,1.1968376e+07,14019.0,2002.7142857142856,224.195386724552,2499.0,1877.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,64,57494.402,570.6541122761965,50000.0,0.0,1167.4,358.60004,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,100.125,89.0,0.0,0.1,0.0,0.0,4.846751e+06,8294.9,2.078925e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6412.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.144.51.231-8.8.8.8-3363-54321-17,10.144.51.231,0.0,8.8.8.8,48227.8,17.0,16/04/2025 11:31:29 AM,1.2004801e+07,6409.9004,6383.0,5.1472515e+06,3.0104885e+06,966.80005,0.0,432.26752,185.39992,1078.4,269.6,337.0,214.134,1.349685e+08,101105.695,1.1963654e+07,0.0,1.1963166e+07,1.1967727e+07,3756.0,1252.0,30.26549190084312,1286.0,1228.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,32,57494.402,1064.9627263045793,50000.0,0.0,1236.4,427.59998,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,197.5,158.0,0.0,0.1,0.0,0.0,4.846671e+06,8290.9,2.0906726e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6408.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.89.239.249-8.8.8.8-20938-54321-17,10.89.239.249,14385.001,8.8.8.8,48227.8,17.0,16/04/2025 11:26:56 AM,1.2002888e+07,6408.9,6383.0,5.1469495e+06,3.0104885e+06,918.8,0.0,384.26752,185.39992,1078.4,269.6,337.0,214.134,1.3497928e+08,101668.516,1.1963323e+07,0.0,1.1963105e+07,1.1967116e+07,1843.0,921.5,430.62802974260745,1226.0,617.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,1627.7807921866522,50000.0,0.0,1188.4,379.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,146.66666666666666,110.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.243.218.21-8.8.8.8-55173-54321-17,10.243.218.21,61726.0,8.8.8.8,48227.8,17.0,16/04/2025 11:26:21 AM,1.2010796e+07,6411.9,6383.0,5.1473995e+06,3.0104885e+06,0.0,0.0,404.26752,185.39992,1078.4,269.6,337.0,214.134,1.3488022e+08,100656.055,1.1964353e+07,8.3333075e+06,1.1964072e+07,1.1968329e+07,9751.0,1950.2,142.12916660559154,2193.0,1830.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,48,57494.402,615.3215054866168,50000.0,0.0,1208.4,399.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,151.66666666666666,130.0,0.0,0.1,0.0,0.0,4.846819e+06,8292.9,2.0818454e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.44.247.216-8.8.8.8-14388-54321-17,10.44.247.216,7835.0,8.8.8.8,48227.8,17.0,16/04/2025 11:25:36 AM,1.20035e+07,6408.9,6383.0,5.1469615e+06,3.0104885e+06,922.8,0.0,388.26755,185.39992,1078.4,269.6,337.0,214.134,1.3493954e+08,101262.73,1.196363e+07,0.0,1.1963186e+07,1.1967648e+07,2455.0,1227.5,111.01576464628796,1306.0,1149.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,24,57494.402,1221.9959266802443,50000.0,0.0,1192.4,383.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,152.0,114.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.4.81.204-8.8.8.8-43437-54321-17,10.4.81.204,36883.996,8.8.8.8,48227.8,17.0,16/04/2025 11:25:05 AM,1.2005773e+07,6411.9,6383.0,5.1473335e+06,3.0104885e+06,0.0,0.0,393.26755,185.39992,1078.4,269.6,337.0,214.134,1.3495125e+08,101309.766,1.1963348e+07,8.333228e+06,1.1962913e+07,1.1967376e+07,4728.0,945.6,62.42435422172985,1033.0,877.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,48,57494.402,1269.0355329949236,50000.0,0.0,1197.4,388.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,138.83333333333334,119.0,0.0,0.1,0.0,0.0,4.846753e+06,8292.9,2.0889478e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.80.131.9-8.8.8.8-6703-54321-17,10.80.131.9,149.99994,8.8.8.8,48227.8,17.0,16/04/2025 11:24:09 AM,1.200544e+07,6408.9,6383.0,5.1468715e+06,3.0104885e+06,892.80005,0.0,358.26755,185.39992,1078.4,269.6,337.0,214.134,1.3485757e+08,100723.32,1.19646e+07,0.0,1.19644e+07,1.1968373e+07,4395.0,2197.5,457.49808742769625,2521.0,1874.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,682.5938566552902,50000.0,0.0,1162.4,353.60004,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,112.0,84.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.171.236.219-8.8.8.8-6634-54321-17,10.171.236.219,80.99991,8.8.8.8,48227.8,17.0,16/04/2025 11:30:31 AM,1.2010954e+07,6415.9,6383.0,5.1473495e+06,3.0104885e+06,881.8,0.0,347.26752,185.39992,1078.4,269.6,337.0,214.134,1.348739e+08,101049.92,1.1963503e+07,0.0,1.1963218e+07,1.1967515e+07,9909.0,1100.9999999999998,99.63433143249368,1338.0,1016.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,80,57494.402,1009.1835704914724,50000.0,0.0,1151.4,342.59998,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,80.3,73.0,0.0,0.1,0.0,0.0,4.846769e+06,8296.899,2.0812132e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6414.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.94.140.122-8.8.8.8-25327-54321-17,10.94.140.122,18774.0,8.8.8.8,48227.8,17.0,16/04/2025 11:23:33 AM,1.2004055e+07,6408.9,6383.0,5.1470665e+06,3.0104885e+06,957.80005,0.0,423.26755,185.39992,1078.4,269.6,337.0,214.134,1.3494874e+08,101037.414,1.1963907e+07,0.0,1.1963719e+07,1.196767e+07,3010.0,1505.0,472.34732983261375,1839.0,1171.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,996.6777408637872,50000.0,0.0,1227.4,418.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,198.66666666666663,149.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.10.195.219-8.8.8.8-58208-54321-17,10.10.195.219,64761.0,8.8.8.8,48227.8,17.0,16/04/2025 11:31:32 AM,1.2002016e+07,6407.9,6383.0,5.1467915e+06,3.0104885e+06,0.0,0.0,360.2675,185.39992,1078.4,269.6,337.0,214.134,1.3497736e+08,102100.47,1.1963373e+07,8.3331655e+06,1.1962851e+07,1.196747e+07,971.0,971.0,0.0,971.0,971.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,16,57494.402,2059.732234809475,50000.0,0.0,1164.4,355.60004,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,129.0,86.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6406.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.117.49.99-8.8.8.8-30310-54321-17,10.117.49.99,23757.0,8.8.8.8,48227.8,17.0,16/04/2025 11:23:35 AM,1.2003153e+07,6408.9,6383.0,5.1471085e+06,3.0104885e+06,0.0,0.0,437.26752,185.39992,1078.4,269.6,337.0,214.134,1.3503221e+08,101463.88,1.1963456e+07,0.0,1.1962964e+07,1.1967523e+07,2108.0,1054.0,42.42640687119285,1084.0,1024.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,1423.1499051233395,50000.0,0.0,1241.4,432.59998,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,217.3333333333333,163.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.72.51.208-8.8.8.8-17470-54321-17,10.72.51.208,10917.0,8.8.8.8,48227.8,17.0,16/04/2025 11:28:46 AM,1.2006041e+07,6410.9,6383.0,5.1472095e+06,3.0104885e+06,926.80005,0.0,392.26752,185.39992,1078.4,269.6,337.0,214.134,1.3491832e+08,101041.53,1.1963651e+07,0.0,1.196316e+07,1.1967717e+07,4996.0,1249.0,26.356529867694395,1280.0,1218.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,40,57494.402,1000.80064051241,50000.0,0.0,1196.4,387.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,141.6,118.0,0.0,0.1,0.0,0.0,4.846629e+06,8291.9,2.0856556e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6409.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.90.55.83-8.8.8.8-21019-54321-17,10.90.55.83,14466.0,8.8.8.8,48227.8,17.0,16/04/2025 11:23:38 AM,1.2002906e+07,6408.9,6383.0,5.1470245e+06,3.0104885e+06,943.8,0.0,409.26752,185.39992,1078.4,269.6,337.0,214.134,1.3501786e+08,101652.766,1.1963333e+07,0.0,1.196298e+07,1.196726e+07,1861.0,930.5,239.7091988222396,1100.0,761.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,1612.0365394948951,50000.0,0.0,1213.4,404.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,180.0,135.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.79.82.170-8.8.8.8-58656-54321-17,10.79.82.170,65209.004,8.8.8.8,48227.8,17.0,16/04/2025 11:26:46 AM,1.2006115e+07,6411.9,6383.0,5.1470995e+06,3.0104885e+06,0.0,0.0,354.26752,185.39992,1078.4,269.6,337.0,214.134,1.348949e+08,101224.164,1.1963416e+07,8.333258e+06,1.1963054e+07,1.196744e+07,5070.0,1014.0,92.62289133902048,1174.0,941.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,48,57494.402,1183.431952662722,50000.0,0.0,1158.4,349.60004,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,93.33333333333331,80.0,0.0,0.1,0.0,0.0,4.846519e+06,8292.9,2.0833136e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.48.3.139-8.8.8.8-15823-54321-17,10.48.3.139,9270.001,8.8.8.8,48227.8,17.0,16/04/2025 11:26:03 AM,1.2004095e+07,6409.9004,6383.0,5.1469995e+06,3.0104885e+06,903.8,0.0,369.26752,185.39992,1078.4,269.6,337.0,214.134,1.3492482e+08,101352.21,1.1963419e+07,0.0,1.1962929e+07,1.1967473e+07,3050.0,1016.6666666666666,38.55299383100272,1049.0,974.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,32,57494.402,1311.4754098360654,50000.0,0.0,1173.4,364.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,118.75,95.0,0.0,0.1,0.0,0.0,4.846419e+06,8290.9,2.0863052e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6408.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.232.145.254-8.8.8.8-8909-54321-17,10.232.145.254,2355.9995,8.8.8.8,48227.8,17.0,16/04/2025 11:24:36 AM,1.2015173e+07,6413.9004,6383.0,5.1475635e+06,3.0104885e+06,926.80005,0.0,392.26752,185.39992,1078.4,269.6,337.0,214.134,1.3486706e+08,100606.984,1.1964421e+07,0.0,1.196426e+07,1.1968371e+07,14128.0,2018.2857142857144,171.53203227163752,2380.0,1872.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.0,0.0,64,57494.402,566.2514156285391,50000.0,0.0,1196.4,387.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,132.75,118.0,0.0,0.1,0.0,0.0,4.846983e+06,8294.9,2.0805278e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6412.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.168.161.157-8.8.8.8-42717-54321-17,10.168.161.157,36163.996,8.8.8.8,48227.8,17.0,16/04/2025 11:31:08 AM,1.2009704e+07,6414.9,6383.0,5.1474205e+06,3.0104885e+06,0.0,0.0,363.26755,185.39992,1078.4,269.6,337.0,214.134,1.3489274e+08,101080.12,1.1963485e+07,8.333349e+06,1.1963324e+07,1.196744e+07,8659.0,1082.375,183.56231911805864,1444.0,941.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,72,57494.402,1039.3809908765447,50000.0,0.0,1167.4,358.60004,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,98.88888888888889,89.0,0.0,0.1,0.0,0.0,4.84684e+06,8295.9,2.0830966e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6413.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.124.228.28-8.8.8.8-22776-54321-17,10.124.228.28,16223.001,8.8.8.8,48227.8,17.0,16/04/2025 11:28:42 AM,1.2006324e+07,6411.9,6383.0,5.147531e+06,3.0104885e+06,960.80005,0.0,426.26755,185.39992,1078.4,269.6,337.0,214.134,1.34973e+08,101177.305,1.1963458e+07,0.0,1.1963199e+07,1.1967396e+07,5279.0,1055.8,157.41886799237253,1319.0,897.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,48,57494.402,1136.5788975184694,50000.0,0.0,1230.4,421.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,177.33333333333334,152.0,0.0,0.1,0.0,0.0,4.846951e+06,8292.9,2.091122e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6410.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
10.56.104.66-8.8.8.8-40070-54321-17,10.56.104.66,33516.996,8.8.8.8,48227.8,17.0,16/04/2025 11:24:39 AM,1.200302e+07,6408.9,6383.0,5.1470005e+06,3.0104885e+06,0.0,0.0,401.26755,185.39992,1078.4,269.6,337.0,214.134,1.3499314e+08,101559.73,1.196339e+07,8.333251e+06,1.1962928e+07,1.1967426e+07,1975.0,987.5,85.55992052357225,1048.0,927.0,1.1999981e+07,7.632122e+06,0.0,0.0,7.6334055e+06,0.0,0.1,0.0,0.0,24,57494.402,1518.9873417721517,50000.0,0.0,1205.4,396.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.0,0.0,1.7,169.33333333333334,127.0,0.0,0.1,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6383.0,3.0104885e+06,6553.5,6553.5,6407.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,GTP_ENCAPSULATION
