Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.70.121.173-10.45.0.1-0-0-17,10.70.121.173,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 03:25:32 PM,1.2101898e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,103253.33,1.1962715e+07,8.3332505e+06,1.9999999,1.1966524e+07,100853.0,312.2383900928792,85.30458114956083,1688.0,25.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,2592,57494.402,3212.596551416418,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.187.245.193-10.45.0.1-0-0-17,10.187.245.193,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 02:52:45 PM,1.2097766e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,103431.93,1.1962698e+07,8.333209e+06,1.9999999,1.1966538e+07,96721.0,295.7828746177371,43.6169742418932,510.0,39.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,2624,57494.402,3391.1973614830285,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.223.37.183-10.45.0.1-0-0-17,10.223.37.183,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:13:12 PM,1.2126393e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100455.58,1.196486e+07,8.3347465e+06,1.9999999,1.1967265e+07,125348.0,2457.803921568627,1581.0796946341177,6453.0,766.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,416,57494.402,414.84507132144114,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.45.0.44-10.45.0.1-0-0-0,10.45.0.44,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 04:31:37 PM,5.1605816e+07,1.0,0.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100222.984,1.196789e+07,8.669611e+06,3.9391344e+07,1.1966504e+07,39604687.0,6490.443625040984,365891.1819675137,27429463.0,11.0,2.7604592e+07,7.667674e+06,0.0,1.576452e+07,7.633451e+06,0.1,0.1,0.0,0.0,0,57494.402,154.09759985981486,50028.152,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,0.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.2797769e+07,0.0,2297574.0,902657.0,17700383.0,2.1348352e+07,27429463.0,7971303.0,DDoS
10.45.0.42-10.45.0.1-0-0-0,10.45.0.42,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 03:40:21 PM,1.1999999e+08,1.0,0.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,-407.27667,1.1980595e+07,9.101102e+06,5.2491116e+07,1.1966504e+07,119999961.0,22421.517376681542,852489.558768602,40529649.0,15.0,1.0797924e+08,7.728646e+06,0.0,2.8862372e+07,7.633438e+06,0.0,0.1,0.1,0.0,0,57494.402,44.60834783104638,50010.367,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8286.9,2.0738462e+07,0.0,0.0,0.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.1863454e+07,0.0,1016488.0,127952.0,28764697.75,2.1483198e+07,40529232.0,11672455.0,DDoS
10.57.1.216-10.45.0.1-0-0-17,10.57.1.216,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 03:34:31 PM,1.2070381e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100949.35,1.196352e+07,8.3349415e+06,1.9999999,1.196693e+07,69336.0,1118.3225806451617,1776.4556697803832,8522.0,431.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,504,57494.402,908.618899273105,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.68.96.74-10.45.0.1-0-0-17,10.68.96.74,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 03:12:38 PM,1.2157887e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101264.9,1.1963224e+07,8.3342685e+06,1.9999999,1.1966845e+07,156842.0,821.162303664922,1103.3242830278307,8649.0,346.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1536,57494.402,1224.161895410668,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.220.192.29-10.45.0.1-0-0-17,10.220.192.29,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:48:42 PM,1.2121427e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102665.71,1.1962784e+07,8.3332195e+06,1.9999999,1.1966539e+07,120382.0,382.16507936507946,54.30761098649579,727.0,40.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,2528,57494.402,2624.9771560532304,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.251.37.180-10.45.0.1-0-0-17,10.251.37.180,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 03:30:01 PM,1.2032857e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101109.484,1.1963366e+07,8.3337825e+06,1.9999999,1.1966759e+07,31813.0,964.030303030303,617.0672311855736,2772.0,260.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,272,57494.402,1068.745481406972,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.45.0.43-10.45.0.1-0-0-0,10.45.0.43,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 03:25:57 PM,7.2095875e+06,1.0,0.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100192.26,1.1969004e+07,8.666052e+06,5.9959365e+06,1.1966503e+07,19210547.0,8064.881192275403,367934.34949608194,17957816.0,19.0,7.210509e+06,7.6685745e+06,0.0,6.294315e+06,7.633504e+06,0.1,0.1,0.0,0.0,0,57494.402,124.0458864629812,50027.484,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,5.1466195e+06,6911.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.144672e+07,0.0,249067.0,249067.0,17957816.0,7.589354e+06,17957816.0,17957816.0,DDoS
10.179.37.128-10.45.0.1-0-0-17,10.179.37.128,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:04:44 PM,1.2171741e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100269.21,1.1966895e+07,8.336636e+06,1.9999999,1.1967454e+07,170696.0,4491.999999999999,3470.543792580093,17055.0,955.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,312,57494.402,228.4763556263768,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.98.12.108-10.45.0.1-0-0-17,10.98.12.108,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:02:35 PM,1.2085379e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102850.984,1.1962759e+07,8.3332045e+06,1.9999999,1.1966549e+07,84334.0,357.3474576271186,39.295579767367215,529.0,50.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1896,57494.402,2810.2544643915858,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.0.35.36-10.45.0.1-0-0-17,10.0.35.36,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 02:04:21 PM,1.2080118e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102076.83,1.1962897e+07,8.333212e+06,1.9999999,1.1966823e+07,79073.0,494.20625,46.5694985981762,639.0,324.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1288,57494.402,2036.0932303061727,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.71.27.165-10.45.0.1-0-0-17,10.71.27.165,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:39:52 PM,1.2106658e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102398.4,1.1962828e+07,8.333193e+06,1.9999999,1.1966757e+07,105613.0,425.85887096774223,27.92022038617232,534.0,258.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1992,57494.402,2357.6643026900097,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.200.34.153-10.45.0.1-0-0-17,10.200.34.153,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:14:11 PM,1.2086783e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102011.83,1.1962913e+07,8.3334385e+06,1.9999999,1.1966706e+07,85739.0,510.35119047619054,273.16015218382285,2396.0,207.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1352,57494.402,1971.0983333138945,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.101.44.116-10.45.0.1-0-0-17,10.101.44.116,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:45:57 PM,1.2044324e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101242.234,1.1963251e+07,8.333862e+06,1.9999999,1.1966692e+07,43279.0,848.6078431372548,696.4354981886369,3432.0,193.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,416,57494.402,1201.5065043092493,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.211.223.37-10.45.0.1-0-0-17,10.211.223.37,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 02:07:12 PM,1.2073255e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100913.19,1.1963567e+07,8.3343765e+06,1.9999999,1.1966915e+07,72210.0,1164.6774193548383,1211.1840132316745,4815.0,416.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,504,57494.402,872.4553385957624,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.193.224.84-10.45.0.1-0-0-17,10.193.224.84,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 02:47:56 PM,1.2156501e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102208.55,1.1962865e+07,8.3332005e+06,1.9999999,1.196671e+07,155456.0,462.6666666666667,35.52122202191738,638.0,211.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,2696,57494.402,2167.815973651708,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.66.37.95-10.45.0.1-0-0-17,10.66.37.95,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:43:00 PM,1.2169267e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101152.36,1.1963307e+07,8.334301e+06,1.9999999,1.1966748e+07,168222.0,904.4193548387096,1135.269734088282,8380.0,249.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,1496,57494.402,1111.6263033372566,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.106.85.58-10.45.0.1-0-0-17,10.106.85.58,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 02:28:08 PM,1.2180144e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102246.22,1.1962857e+07,8.3333775e+06,1.9999999,1.1966518e+07,179099.0,454.5659898477156,212.03266098369576,4485.0,19.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,3160,57494.402,2205.4841177226003,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.200.64.151-10.45.0.1-0-0-17,10.200.64.151,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:56:45 PM,1.2125086e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102757.58,1.1962772e+07,8.3334315e+06,1.9999999,1.1966526e+07,124041.0,369.1696428571429,266.24080296837514,5037.0,27.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,2696,57494.402,2716.8436242855187,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.45.0.39-10.45.0.1-0-0-0,10.45.0.39,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 02:02:39 PM,1.1063885e+08,1387.1,0.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100136.234,1.1972874e+07,8.870294e+06,4.956382e+07,1.1966502e+07,98637697.0,12658.842017453817,590535.7907492438,37602059.0,17.0,8.663762e+07,7.692785e+06,0.0,2.5935134e+07,7.6334425e+06,0.0,0.1,0.1,0.0,0,57494.402,79.00622356749871,50016.496,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8286.9,2.0738462e+07,0.0,0.0,0.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.2827288e+07,0.0,5073557.0,93440.0,22776630.75,2.2124434e+07,37601939.0,7177249.0,DDoS
10.45.0.40-10.45.0.1-0-0-0,10.45.0.40,6553.0,10.45.0.1,6093.2,1.7,24/08/2025 02:09:07 PM,1.1999999e+08,4582.1,0.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100150.59,1.1971505e+07,8.752127e+06,4.1381324e+07,1.19665e+07,119746670.0,10898.9414762901,458421.298041867,29419540.0,11.0,1.0774742e+08,7.687382e+06,0.0,1.775253e+07,7.6334225e+06,0.0,0.1,0.1,0.0,0,57494.402,91.75966936723025,50018.105,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0738462e+07,0.0,0.0,0.0,3.0104885e+06,6553.5,6553.5,6405.9,4.4,1.2086664e+07,0.0,1019885.0,430321.0,16197186.0,1.64733e+07,29419444.0,7179129.0,DDoS
10.176.246.178-10.45.0.1-0-0-17,10.176.246.178,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 01:54:53 PM,1.2099555e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101116.76,1.196334e+07,8.3339695e+06,1.9999999,1.1966756e+07,98511.0,938.2,803.803499236359,5813.0,257.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,848,57494.402,1076.0219670899696,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.113.212.117-10.45.0.1-0-0-17,10.113.212.117,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 03:29:57 PM,1.2171913e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100754.734,1.1963815e+07,8.3342315e+06,1.9999999,1.1966795e+07,170869.0,1412.140495867769,1066.2865492429407,5525.0,296.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,976,57494.402,713.9972727645155,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.237.251.154-10.45.0.1-0-0-17,10.237.251.154,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:57:03 PM,1.212266e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,102811.77,1.1962765e+07,8.333197e+06,1.9999999,1.1966559e+07,121615.0,361.9494047619049,31.60833726596923,495.0,60.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,2696,57494.402,2771.039756608971,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
10.84.249.249-10.45.0.1-0-0-17,10.84.249.249,6553.0,10.45.0.1,6093.2,17.0,24/08/2025 04:12:41 PM,1.2035357e+07,1.0,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,101556.234,1.1963075e+07,8.33367e+06,1.9999999,1.1966771e+07,34312.0,672.78431372549,504.9982698475507,3227.0,272.0,0.0,7.632122e+06,0.0,0.0,7.6334055e+06,0.1,0.1,0.1,0.0,416,57494.402,1515.5047796689205,50000.0,269.6,0.0,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.846039e+06,8286.9,2.0738462e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,6553.5,6405.9,12.4,1.1197653e+07,0.0,0.0,0.0,0.0,7.589354e+06,0.0,0.0,DDoS
