Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-58592-8080-6,10.45.0.40,48762.496,10.45.0.59,0.0,3.45,24/08/2025 05:41:23 PM,3.974492e+07,9612.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.16,1.3052239e+06,9.171457e+06,2.5260804e+07,-46188.0,57746486.0,19248828.666666664,21671205.8069497,43203625.0,1005095.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,128,86241.6,0.0692682841342069,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,2.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,28370695.5,9.592898e+06,43203625.0,13537766.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-32944-8080-6,10.45.0.40,23114.498,10.45.0.59,0.0,8.55,24/08/2025 05:39:11 PM,-10452.0,9610.852,9574.5,0.0,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0220035e+08,150062.97,-5226.0,0.0,1.9999999,-46188.0,1061522.0,1061522.0,0.0,1061522.0,1061522.0,1.7999972e+07,1.1448184e+07,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.15,0.15,64,86241.6,1.8840871880187129,75000.0,404.40002,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44268-8080-6,10.45.0.40,34438.504,10.45.0.59,0.0,8.55,24/08/2025 05:40:09 PM,3.576536e+07,9612.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.17,-5226.0,396309.5,1.4764495e+07,-46188.0,53766925.0,17922308.333333332,12896058.07695539,32707316.0,8993258.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,128,86241.6,0.0743951788204365,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,2.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,17922308.333333332,1.5120271e+06,32707316.0,8993258.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42500-8080-6,10.45.0.40,32670.498,10.45.0.59,0.0,3.45,24/08/2025 05:41:49 PM,6.456551e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.11,6.462347e+07,0.0,6.4624264e+07,6.4617336e+07,82567079.0,82567079.0,0.0,82567079.0,82567079.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0242227292550824,0.0,0.0,1617.6001,404.40002,0.0,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,0.0,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,82567079.0,0.0,82567079.0,82567079.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39458-8080-6,10.45.0.40,29628.5,10.45.0.59,0.0,3.45,24/08/2025 05:40:35 PM,9.717244e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.11,9.723039e+07,0.0,9.723118e+07,9.722425e+07,115174003.0,115174003.0,0.0,115174003.0,115174003.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0173650298496614,0.0,0.0,1617.6001,404.40002,0.0,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,0.0,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,115174003.0,0.0,115174003.0,115174003.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-60044-8080-6,10.45.0.40,50214.496,10.45.0.59,0.0,8.55,24/08/2025 05:38:44 PM,3.4604604e+07,9611.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.16,8.3594795e+06,7.0732125e+06,2.2200436e+07,-46188.0,52606168.0,26303084.0,19572960.362189926,40143257.0,12462911.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,96,86241.6,0.0570275333493213,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,1.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,26303084.0,8.1889285e+06,40143257.0,12462911.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34826-8080-6,10.45.0.40,24996.498,10.45.0.59,0.0,8.55,24/08/2025 05:38:59 PM,2.1799744e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.14,2.1857706e+07,0.0,2.1858488e+07,2.1851562e+07,39801311.0,39801311.0,0.0,39801311.0,39801311.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0502496010746982,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,39801311.0,0.0,39801311.0,39801311.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36046-8080-6,10.45.0.40,26216.5,10.45.0.59,0.0,3.45,24/08/2025 05:39:14 PM,4.946928e+07,9613.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.17,-5226.0,5.5470975e+06,2.480186e+07,-46188.0,67470844.0,16867711.0,18046845.267329488,42744679.0,1000774.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,160,86241.6,0.074106083510679,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,3.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,22156690.0,6.5238755e+06,42744679.0,10191117.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-57856-8080-6,10.45.0.40,48026.5,10.45.0.59,0.0,8.55,24/08/2025 05:38:55 PM,9.636886e+06,9610.852,9574.5,7.7199295e+06,4.515733e+06,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0220035e+08,150061.17,9.694847e+06,0.0,9.695632e+06,9.688705e+06,27638453.0,27638453.0,0.0,27638453.0,27638453.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0723629502707695,75000.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,27638453.0,0.0,27638453.0,27638453.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37996-8080-6,10.45.0.40,28166.502,10.45.0.59,0.0,8.55,24/08/2025 05:40:12 PM,3.9300362e+06,9610.852,9574.5,7.7199295e+06,4.515733e+06,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.19,3.987999e+06,0.0,3.9887832e+06,3.9818542e+06,21931604.0,21931604.0,0.0,21931604.0,21931604.0,1.7999972e+07,1.1448184e+07,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0911926004135402,75000.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,0.0,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,21931604.0,0.0,21931604.0,21931604.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51442-8080-6,10.45.0.40,41612.504,10.45.0.59,0.0,3.45,24/08/2025 05:38:51 PM,4.605506e+07,9611.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.14,1.4084708e+07,0.0,2.119611e+07,6.967945e+06,64056623.0,32028311.5,10055931.705347473,39138929.0,24917694.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,96,86241.6,0.0468335647353748,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,1.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,32028311.5,0.0,39138929.0,24917694.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53556-8080-6,10.45.0.40,43726.496,10.45.0.59,0.0,3.45,24/08/2025 05:39:57 PM,5.444938e+07,9611.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.14,1.8281866e+07,2.3785196e+07,4.393998e+07,-46188.0,72450945.0,36225472.5,36284944.76738887,61882803.0,10568142.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,96,86241.6,0.0414073273992492,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,1.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,36225472.5,2.4900914e+07,61882803.0,10568142.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-40062-8080-6,10.45.0.40,30232.5,10.45.0.59,0.0,8.55,24/08/2025 05:42:50 PM,-10452.0,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0220035e+08,150063.06,-5226.0,0.0,1.9999999,-46188.0,1017494.0,1017494.0,0.0,1017494.0,1017494.0,1.7999972e+07,1.1448184e+07,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.15,0.15,64,86241.6,1.9656135564435764,75000.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-38230-8080-6,10.45.0.40,28400.5,10.45.0.59,0.0,8.55,24/08/2025 05:39:16 PM,4.8595676e+07,9612.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.16,4.2554755e+06,0.0,7.1472255e+06,456486.56,66597240.0,22199080.0,3431962.5543102883,25090046.0,18406236.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,128,86241.6,0.060062549138673,0.0,0.0,0.0,404.40002,341.803,0.0,0.3,2.8,0.3,0,0.0,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.15,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,22199080.0,0.0,25090046.0,18406236.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37296-8080-6,10.45.0.40,27466.498,10.45.0.59,0.0,8.55,24/08/2025 05:39:40 PM,2.3405772e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.14,2.3463736e+07,0.0,2.346452e+07,2.345759e+07,41407340.0,41407340.0,0.0,41407340.0,41407340.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0483006153015383,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,41407340.0,0.0,41407340.0,41407340.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51332-8080-6,10.45.0.40,41502.496,10.45.0.59,0.0,8.55,24/08/2025 05:44:06 PM,-10452.0,9610.852,9574.5,0.0,4.515733e+06,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.36,-5226.0,0.0,1.9999999,-46188.0,7260775.0,7260775.0,0.0,7260775.0,7260775.0,1.7999972e+07,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.15,0.15,64,86241.6,0.275452689279037,75000.0,404.40002,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,7260775.0,0.0,7260775.0,7260775.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42616-8080-6,10.45.0.40,32786.496,10.45.0.59,0.0,3.45,24/08/2025 05:41:49 PM,6.4578416e+07,9611.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.12,2.3346388e+07,0.0,2.6032234e+07,2.065518e+07,82579986.0,41289993.0,3797249.681999065,43975054.0,38604932.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,96,86241.6,0.0363284149745435,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,1.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,41289993.0,0.0,43975054.0,38604932.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43820-8080-6,10.45.0.40,33990.496,10.45.0.59,0.0,3.45,24/08/2025 05:39:04 PM,7.950231e+07,9612.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.14,1.455769e+07,1.5543276e+07,3.6802708e+07,-46188.0,97503881.0,32501293.666666664,28043024.619324435,54745528.0,1000100.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,128,86241.6,0.0410240080597407,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,2.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,1000100.0,1000100.0,48251890.5,0.0,54745528.0,41758253.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53790-8080-6,10.45.0.40,43960.5,10.45.0.59,0.0,8.55,24/08/2025 05:41:39 PM,1.8628194e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.14,1.8686156e+07,0.0,1.8686942e+07,1.8680014e+07,36629762.0,36629762.0,0.0,36629762.0,36629762.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0546004093611091,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,36629762.0,0.0,36629762.0,36629762.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36218-8080-6,10.45.0.40,26388.5,10.45.0.59,0.0,8.55,24/08/2025 05:42:25 PM,5.603143e+07,9611.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.12,1.9072896e+07,3.8433756e+07,5.5089104e+07,-46188.0,74033002.0,37016501.0,50933503.90384459,73031927.0,1001075.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,96,86241.6,0.0405224686147402,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,1.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,0.0,25.400002,0.0,0.0,1001075.0,1001075.0,73031927.0,0.0,73031927.0,73031927.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36900-8080-6,10.45.0.40,27070.5,10.45.0.59,0.0,8.55,24/08/2025 05:42:25 PM,1.6280442e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.16,1.6338409e+07,0.0,1.633919e+07,1.6332261e+07,34282012.0,34282012.0,0.0,34282012.0,34282012.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0583396330413745,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,34282012.0,0.0,34282012.0,34282012.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-0-0-0,10.45.0.40,0.0,10.45.0.59,0.0,2.5500002,24/08/2025 06:45:11 PM,1.00202696e+08,12658.852,9574.5,0.0,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0220035e+08,150086.9,-5226.0,0.0,1.9999999,-46188.0,118204268.0,38768.2085929814,253611.74997728385,2042419.0,1531.0,1.7999972e+07,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.15,0.15,0,0.0,25.802790809550125,0.0,404.40002,1617.6001,404.40002,0.0,0.0,0.3,0.0,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.15,0.15,7.2690585e+06,12430.351,3.1107694e+07,9661.001,7.7199295e+06,9574.5,4.515733e+06,0.0,9830.25,9608.851,0.0,0.0,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36642-8080-6,10.45.0.40,26812.5,10.45.0.59,0.0,3.45,24/08/2025 05:40:03 PM,6.6355236e+07,9611.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.12,2.4234794e+07,2.1240924e+07,4.8093836e+07,370390.88,84356797.0,42178398.5,33740672.74530318,66036657.0,18320140.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,96,86241.6,0.0355632279400082,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,1.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,42178398.5,2.235664e+07,66036657.0,18320140.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51850-8080-6,10.45.0.40,42020.496,10.45.0.59,0.0,3.45,24/08/2025 05:41:08 PM,4.7918976e+07,9612.851,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.16,4.02991e+06,0.0,1.1275486e+07,-46188.0,65920542.0,21973514.0,8352276.135651227,29218307.0,12837929.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,128,86241.6,0.0606791127415184,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,2.8,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9610.001,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,21973514.0,0.0,29218307.0,12837929.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43644-8080-6,10.45.0.40,33814.496,10.45.0.59,0.0,8.55,24/08/2025 05:43:05 PM,-10452.0,9610.852,9574.5,0.0,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0220035e+08,150061.38,-5226.0,0.0,1.9999999,-46188.0,6993329.0,6993329.0,0.0,6993329.0,6993329.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.15,0.15,64,86241.6,0.2859868311643854,75000.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,6993329.0,0.0,6993329.0,6993329.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-41556-8080-6,10.45.0.40,31726.5,10.45.0.59,0.0,3.45,24/08/2025 05:40:15 PM,4.475661e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,0.0,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.12,4.4814572e+07,0.0,4.481535e+07,4.4808424e+07,62758173.0,62758173.0,0.0,62758173.0,62758173.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0318683592015975,0.0,0.0,1617.6001,404.40002,341.803,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,4.515733e+06,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,62758173.0,0.0,62758173.0,62758173.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37578-8080-6,10.45.0.40,27748.5,10.45.0.59,0.0,3.45,24/08/2025 05:39:41 PM,8.949507e+07,9610.852,9574.5,7.7199295e+06,0.0,1213.2001,404.40002,411.4013,278.09988,1617.6001,404.40002,0.0,321.201,2.0220035e+08,150061.11,8.955302e+07,0.0,8.955381e+07,8.954687e+07,107496632.0,107496632.0,0.0,107496632.0,107496632.0,0.0,0.0,5.2363505e+06,1.750062e+07,-12832.0,0.15,0.0,0.0,0.15,64,86241.6,0.0186052340691008,0.0,0.0,1617.6001,404.40002,0.0,0.0,0.3,0.79999995,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,0.0,0.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9611.0,7.7199295e+06,9574.5,0.0,55449.746,9830.25,9608.851,25.400002,0.0,0.0,0.0,0.0,107496632.0,0.0,107496632.0,107496632.0,INTRA-UPF-DOS
