Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-58592-8080-6,10.45.0.40,55315.496,10.45.0.59,5033.4,5.15,24/08/2025 05:41:23 PM,5.1745964e+07,3206.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.434,1.3267627e+07,1.7504624e+07,3.7222684e+07,-46188.0,57746486.0,19248828.666666664,21671205.8069497,43203625.0,1005095.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,128,28747.201,0.0692682841342069,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,3.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,28370695.5,1.7182252e+07,43203625.0,13537766.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-32944-8080-6,10.45.0.40,29667.498,10.45.0.59,5033.4,6.8500004,24/08/2025 05:39:11 PM,-10452.0,3204.95,3191.5,0.0,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50022.25,-5226.0,0.0,1.9999999,-46188.0,1061522.0,1061522.0,0.0,1061522.0,1061522.0,5.9999905e+06,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,64,28747.201,1.8840871880187129,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.05,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44268-8080-6,10.45.0.40,40991.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:40:09 PM,4.7766404e+07,3206.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.438,1.1941108e+07,8.729475e+06,2.6726376e+07,3.0100082e+06,53766925.0,17922308.333333332,12896058.07695539,32707316.0,8993258.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,128,28747.201,0.0743951788204365,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,3.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,17922308.333333332,9.101382e+06,32707316.0,8993258.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42500-8080-6,10.45.0.40,39223.5,10.45.0.59,5033.4,5.15,24/08/2025 05:41:49 PM,7.656656e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.387,7.658588e+07,0.0,7.6586136e+07,7.658383e+07,82567079.0,82567079.0,0.0,82567079.0,82567079.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0242227292550824,0.0,0.0,539.2,134.8,0.0,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,82567079.0,0.0,82567079.0,82567079.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39458-8080-6,10.45.0.40,36181.5,10.45.0.59,5033.4,5.15,24/08/2025 05:40:35 PM,1.0917348e+08,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.383,1.091928e+08,0.0,1.0919306e+08,1.0919075e+08,115174003.0,115174003.0,0.0,115174003.0,115174003.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0173650298496614,0.0,0.0,539.2,134.8,0.0,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,115174003.0,0.0,115174003.0,115174003.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-60044-8080-6,10.45.0.40,56767.496,10.45.0.59,5033.4,6.8500004,24/08/2025 05:38:44 PM,4.6605644e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.42,2.0321884e+07,1.5406378e+07,3.4162316e+07,6.4796615e+06,52606168.0,26303084.0,19572960.362189926,40143257.0,12462911.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0570275333493213,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,26303084.0,1.5778283e+07,40143257.0,12462911.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34826-8080-6,10.45.0.40,31549.498,10.45.0.59,5033.4,6.8500004,24/08/2025 05:38:59 PM,3.3800788e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.414,3.3820108e+07,0.0,3.382037e+07,3.3818064e+07,39801311.0,39801311.0,0.0,39801311.0,39801311.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0502496010746982,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,39801311.0,0.0,39801311.0,39801311.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36046-8080-6,10.45.0.40,32769.5,10.45.0.59,5033.4,5.15,24/08/2025 05:39:14 PM,6.147032e+07,3207.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.438,1.0886509e+07,1.3880263e+07,3.676374e+07,-46188.0,67470844.0,16867711.0,18046845.267329488,42744679.0,1000774.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,160,28747.201,0.074106083510679,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,4.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,22156690.0,1.411323e+07,42744679.0,10191117.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-57856-8080-6,10.45.0.40,54579.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:38:55 PM,2.1637932e+07,3204.95,3191.5,2.5733098e+06,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50020.434,2.1657252e+07,0.0,2.1657514e+07,2.1655204e+07,27638453.0,27638453.0,0.0,27638453.0,27638453.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0723629502707695,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,27638453.0,0.0,27638453.0,27638453.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37996-8080-6,10.45.0.40,34719.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:40:12 PM,1.5931081e+07,3204.95,3191.5,2.5733098e+06,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.453,1.5950402e+07,0.0,1.5950664e+07,1.5948353e+07,21931604.0,21931604.0,0.0,21931604.0,21931604.0,5.9999905e+06,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0911926004135402,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,0.0,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,21931604.0,0.0,21931604.0,21931604.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51442-8080-6,10.45.0.40,48165.5,10.45.0.59,5033.4,5.15,24/08/2025 05:38:51 PM,5.8056104e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.414,2.6047112e+07,5.889349e+06,3.315799e+07,1.8934444e+07,64056623.0,32028311.5,10055931.705347473,39138929.0,24917694.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0468335647353748,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,32028311.5,6.261255e+06,39138929.0,24917694.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53556-8080-6,10.45.0.40,50279.496,10.45.0.59,5033.4,5.15,24/08/2025 05:39:57 PM,6.6450424e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.406,3.0244268e+07,3.211836e+07,5.590186e+07,4.584893e+06,72450945.0,36225472.5,36284944.76738887,61882803.0,10568142.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0414073273992492,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,36225472.5,3.2490268e+07,61882803.0,10568142.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-40062-8080-6,10.45.0.40,36785.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:42:50 PM,-10452.0,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50022.33,-5226.0,0.0,1.9999999,-46188.0,1017494.0,1017494.0,0.0,1017494.0,1017494.0,5.9999905e+06,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,64,28747.201,1.9656135564435764,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-38230-8080-6,10.45.0.40,34953.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:39:16 PM,6.059672e+07,3206.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.426,1.6217879e+07,0.0,1.9109106e+07,1.2422986e+07,66597240.0,22199080.0,3431962.5543102883,25090046.0,18406236.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,128,28747.201,0.060062549138673,0.0,0.0,0.0,134.8,113.934326,0.0,0.1,3.6,0.1,0,0.0,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,22199080.0,0.0,25090046.0,18406236.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37296-8080-6,10.45.0.40,34019.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:39:40 PM,3.5406816e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.414,3.542614e+07,0.0,3.54264e+07,3.542409e+07,41407340.0,41407340.0,0.0,41407340.0,41407340.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0483006153015383,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,41407340.0,0.0,41407340.0,41407340.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51332-8080-6,10.45.0.40,48055.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:44:06 PM,1.2602528e+06,3204.95,3191.5,0.0,1.5052442e+06,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.64,1.2795736e+06,0.0,1.2798352e+06,1.2775256e+06,7260775.0,7260775.0,0.0,7260775.0,7260775.0,5.9999905e+06,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,64,28747.201,0.275452689279037,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,7260775.0,0.0,7260775.0,7260775.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42616-8080-6,10.45.0.40,39339.5,10.45.0.59,5033.4,5.15,24/08/2025 05:41:49 PM,7.6579464e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.402,3.530879e+07,0.0,3.7994116e+07,3.262168e+07,82579986.0,41289993.0,3797249.681999065,43975054.0,38604932.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0363284149745435,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,41289993.0,2572.519,43975054.0,38604932.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43820-8080-6,10.45.0.40,40543.5,10.45.0.59,5033.4,5.15,24/08/2025 05:39:04 PM,9.150335e+07,3206.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.406,2.6520094e+07,2.387644e+07,4.8764588e+07,-46188.0,97503881.0,32501293.666666664,28043024.619324435,54745528.0,1000100.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,128,28747.201,0.0410240080597407,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,3.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,1000100.0,1000100.0,48251890.5,5.3887135e+06,54745528.0,41758253.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53790-8080-6,10.45.0.40,50513.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:41:39 PM,3.062924e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.42,3.0648558e+07,0.0,3.0648822e+07,3.0646514e+07,36629762.0,36629762.0,0.0,36629762.0,36629762.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0546004093611091,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,36629762.0,0.0,36629762.0,36629762.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36218-8080-6,10.45.0.40,32941.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:42:25 PM,6.803248e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.406,3.1035298e+07,4.676692e+07,6.705098e+07,-46188.0,74033002.0,37016501.0,50933503.90384459,73031927.0,1001075.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0405224686147402,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,0.0,29.800001,0.0,0.0,1001075.0,1001075.0,73031927.0,0.0,73031927.0,73031927.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36900-8080-6,10.45.0.40,33623.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:42:25 PM,2.8281488e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.426,2.8300812e+07,0.0,2.8301072e+07,2.8298762e+07,34282012.0,34282012.0,0.0,34282012.0,34282012.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0583396330413745,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,34282012.0,0.0,34282012.0,34282012.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-0-0-0,10.45.0.40,0.0,10.45.0.59,0.0,0.85,24/08/2025 06:45:11 PM,1.1220374e+08,6252.95,3191.5,0.0,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50046.168,-5226.0,0.0,1.9999999,-46188.0,118204268.0,38768.2085929814,253611.74997728385,2042419.0,1531.0,5.9999905e+06,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,0,0.0,25.802790809550125,0.0,134.8,539.2,134.8,0.0,0.0,0.1,0.0,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.05,0.05,2.4230195e+06,4143.45,1.0369231e+07,3255.0002,2.5733098e+06,3191.5,1.5052442e+06,0.0,3276.75,3202.95,0.0,0.0,1.7322469e+06,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36642-8080-6,10.45.0.40,33365.5,10.45.0.59,5033.4,5.15,24/08/2025 05:40:03 PM,7.835627e+07,3205.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.402,3.6197196e+07,2.9574088e+07,6.005571e+07,1.2336891e+07,84356797.0,42178398.5,33740672.74530318,66036657.0,18320140.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,96,28747.201,0.0355632279400082,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,2.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,42178398.5,2.9945994e+07,66036657.0,18320140.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51850-8080-6,10.45.0.40,48573.496,10.45.0.59,5033.4,5.15,24/08/2025 05:41:08 PM,5.992002e+07,3206.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.426,1.5992313e+07,4.1856935e+06,2.3237368e+07,6.85468e+06,65920542.0,21973514.0,8352276.135651227,29218307.0,12837929.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,128,28747.201,0.0606791127415184,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,3.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3204.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,21973514.0,4.5575995e+06,29218307.0,12837929.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43644-8080-6,10.45.0.40,40367.5,10.45.0.59,5033.4,6.8500004,24/08/2025 05:43:05 PM,992806.5,3204.95,3191.5,0.0,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50020.652,1.01212756e+06,0.0,1.0123888e+06,1.0100794e+06,6993329.0,6993329.0,0.0,6993329.0,6993329.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.05,0.05,64,28747.201,0.2859868311643854,25000.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,6993329.0,0.0,6993329.0,6993329.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-41556-8080-6,10.45.0.40,38279.5,10.45.0.59,5033.4,5.15,24/08/2025 05:40:15 PM,5.675765e+07,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,0.0,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.4,5.6776972e+07,0.0,5.677723e+07,5.677492e+07,62758173.0,62758173.0,0.0,62758173.0,62758173.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0318683592015975,0.0,0.0,539.2,134.8,113.934326,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,1.5052442e+06,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,62758173.0,0.0,62758173.0,62758173.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37578-8080-6,10.45.0.40,34301.5,10.45.0.59,5033.4,5.15,24/08/2025 05:39:41 PM,1.0149611e+08,3204.95,3191.5,2.5733098e+06,0.0,404.4,134.8,137.13376,92.69996,539.2,134.8,0.0,107.067,6.740011e+07,50020.383,1.0151542e+08,0.0,1.0151569e+08,1.0151338e+08,107496632.0,107496632.0,0.0,107496632.0,107496632.0,0.0,0.0,1.7454501e+06,5.83354e+06,-12832.0,0.05,0.0,0.0,0.05,64,28747.201,0.0186052340691008,0.0,0.0,539.2,134.8,0.0,0.0,0.1,1.6,0.1,0,2351.7,0.0,0.0,0.05,0.85,0.0,0.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3205.0,2.5733098e+06,3191.5,0.0,62003.25,3276.75,3202.95,29.800001,0.0,0.0,0.0,0.0,107496632.0,0.0,107496632.0,107496632.0,INTRA-UPF-DOS
